,0,1,2,3,4,5
21147,0.13467807,0.0056448625,0.0766653,0.013745868,0.16698061,0.006167252
21148,0.09438946,0.0080011245,0.009871363,0.0057352865,0.0052384255,0.00610148
21149,0.024038052,0.8251324,0.010728467,0.015898047,0.66052526,0.013238871
21150,0.010763859,0.0066281282,0.5048693,0.0073559997,0.0137584405,0.011861817
21151,0.010356586,0.0057284394,0.006038257,0.005312485,0.007725903,0.083738424
21152,0.08141265,0.17607059,0.59877497,0.016626736,1.3810005,0.17482296
21153,0.120022774,0.5383564,0.021724645,6.833317,1.0573107,0.1316175
21154,0.017180199,0.012259622,0.008935035,0.015372292,0.0037424732,0.58960813
21155,0.01584876,0.014935109,0.032099728,0.4595558,0.023606488,0.012695576
21156,0.42805782,0.018557115,0.025478138,0.038670857,0.9380669,0.11310578
21157,0.6296473,4.9814563,0.023219261,0.7404294,0.023603668,0.020087317
21158,0.28758243,0.32680002,0.019914154,0.037114535,0.010247196,0.016012285
21159,0.032319207,0.13015209,0.008392262,0.20799488,0.015306657,0.006014714
21160,0.0057545383,0.011059289,0.016419949,0.008779801,0.07441908,0.117091045
21161,0.012629865,0.013302573,0.0065318975,0.14309177,0.34888726,0.012570703
21162,0.008903076,0.00794056,0.0068608085,0.021833856,0.14986393,0.014464238
21163,0.012280212,0.013441409,1.0198308,0.011810762,0.009717696,0.5485692
21164,0.010765888,0.0147219375,0.009832853,0.048545945,0.028358862,0.004241361
21165,0.016794454,0.24383935,0.051395815,0.007928846,0.0068585556,0.014212332
21166,0.025297679,0.013855935,2.8482747,0.02044757,1.204746,0.020066038
21167,0.01766235,0.006642674,0.020811275,0.54907936,0.013047093,0.013297647
21168,0.035112508,0.39533764,0.010848639,0.015364354,0.016006123,0.086382195
21169,0.016892167,0.49121004,0.012588124,0.33477262,0.009885735,0.015999287
21170,0.011937847,0.7581043,0.015371365,0.010835595,0.076293476,0.011680749
21171,0.016100293,0.015454656,0.043901168,0.05184475,0.010564846,0.0067300377
21172,0.019957496,0.011840601,0.27584672,0.020324258,0.07877255,0.18210839
21173,0.007423066,0.01178264,0.27669293,0.0047457693,0.010821596,0.009662189
21174,0.007999483,0.004762882,0.108560346,0.0054629925,0.12784381,0.007591436
21175,0.011930085,0.0097330725,0.009633033,0.008171896,0.04791242,0.47556755
21176,0.15207164,0.008050287,0.007073466,0.008993082,0.008906415,0.007274446
21177,0.5510182,0.24257638,0.023137052,0.65669817,0.25844267,0.8313114
21178,0.1761712,0.008256173,0.0063346527,0.006040699,0.0075425543,0.013642303
21179,0.0046013375,0.004881585,0.011500487,0.2226122,0.008412634,0.006768948
21180,0.043844733,0.015841182,0.53942686,0.2112102,0.009646407,0.016950238
21181,0.009749293,0.008686749,0.011112277,0.048427284,0.10292216,0.21988195
21182,0.026436364,0.61989987,0.012025343,0.13216646,0.013630984,0.0120148435
21183,0.07738245,0.68922234,0.4562206,0.060799047,0.01399737,0.01795137
21184,0.6313266,0.012253143,0.15510155,0.01976394,0.01073206,0.009959521
21185,0.013772882,0.006353426,0.008415172,0.13812374,0.006658778,0.007771747
21186,0.013732162,0.023130458,1.278507,0.011596684,0.014727676,0.012107968
21187,0.4324175,0.0128831975,0.011243449,0.014402138,0.018081537,0.012348694
21188,0.0071648383,0.0079262685,0.00921509,0.013894156,0.21664675,0.004852371
21189,0.007008904,0.0050475504,0.011012652,0.010867518,0.010921588,0.4252374
21190,0.040610507,0.07511639,0.04552194,0.5182286,0.023086615,0.02628706
21191,0.008623257,0.015348913,0.0065708235,0.007329599,0.0029204958,0.06199511
21192,0.017965132,0.84248906,0.014802706,1.7591295,0.01450976,0.03326615
21193,0.020583054,0.583262,0.01851906,0.01332453,0.15473521,0.011661871
21194,0.016477095,0.009901023,0.21703473,0.011869904,0.009776603,0.39200073
21195,0.24937713,0.013184572,0.34403473,0.03401145,0.016050415,0.00900431
21196,0.2848979,0.014174531,0.24231458,0.15128049,0.3645973,0.025525963
21197,0.007327505,0.007342537,0.009697784,0.18346193,0.009582152,0.00994364
21198,0.17846325,0.023867836,0.023681687,0.023382979,0.02306624,0.06920057
21199,0.023004184,0.030262947,0.034972057,0.07718143,0.8541653,0.823472
21200,0.39536273,0.099811085,0.2457356,0.019084455,0.02402093,0.035449937
21201,0.010002716,0.012313041,0.020852465,0.015228992,0.0572582,0.18088908
21202,0.546887,0.04225117,0.017168168,0.015521039,0.0162313,0.018998252
21203,0.5046075,0.56564844,0.024936564,1.2140892,0.042176273,0.013071483
21204,1.6104131,0.855534,11.841023,4.2782903,4.0053988,3.6719558
21205,0.03713345,0.24329051,0.010764345,0.014757361,0.009746769,0.01196797
21206,0.003853058,0.0068512247,0.019732496,0.0113186445,0.00786937,0.45177206
21207,0.15804568,0.018474426,0.631765,3.1667478,0.3411356,0.0180763
21208,0.041631874,0.5290029,0.01029662,0.012642744,0.010139703,0.011082748
21209,0.034724396,0.052944276,0.007666212,0.010645804,0.021489745,0.3234847
21210,0.013933929,0.0608196,0.010046146,0.35688138,0.08885053,0.106548324
21211,0.92321193,0.014377215,0.4766122,0.38473696,0.029763186,0.015856106
21212,1.1158994,0.14594038,0.19390738,0.11017205,0.026191104,0.032759525
21213,0.0064296974,0.13004386,0.008560341,0.042945366,0.004642755,0.027104395
21214,1.2011833,1.5587406,1.3979338,1.1868107,0.017227205,0.023503022
21215,0.24339785,0.018100042,0.011275242,0.02832521,0.0100400075,0.023476435
21216,0.009345759,0.23973033,0.0063800793,0.0134174125,0.0075742425,0.0062791095
21217,0.015230128,0.013843718,0.31664973,1.5479031,0.013482413,0.29349697
21218,0.021918843,0.4425433,0.013296435,0.013995583,0.011661603,0.008416726
21219,0.009074436,0.19897974,0.006722155,0.273873,0.009674709,0.0069621834
21220,0.014440885,0.07179852,0.038899295,0.86159915,0.06461206,0.008672659
21221,1.404988,5.2692842,0.014942604,0.022766383,0.01914266,0.016674602
21222,0.12505975,0.033653572,0.04695495,0.012485213,0.009760292,0.123105474
21223,0.7562646,1.9317755,0.024638746,0.034549117,1.0968925,0.04250224
21224,0.01193258,0.44447973,0.029996868,0.008931655,0.021269297,0.06437453
21225,0.013578325,0.6197328,0.011662159,0.071773596,0.010608779,0.016092215
21226,0.007908994,0.2240295,0.007817543,0.007538529,0.0074571334,0.010083448
21227,1.0377977,0.6241275,0.016404293,0.026949609,0.019057203,0.2075429
21228,0.021634739,0.010989957,0.01808639,0.011190144,0.009118387,0.2458407
21229,0.023191307,0.4758114,4.171687,0.027004385,0.33708695,0.022370074
21230,0.007301773,0.34381482,0.005452283,0.012595559,0.0071646236,0.010436917
21231,0.019928508,0.03891004,0.020298436,0.009105027,0.014557098,0.4599349
21232,0.008602016,0.0066283783,0.010649039,0.1690411,0.008021715,0.007207995
21233,0.009344279,0.008825012,0.18545972,0.016640509,0.024040857,0.35920036
21234,0.017620638,0.011951895,0.124474496,0.011443573,0.007364938,0.17173827
21235,0.013676949,0.022115527,0.010644777,0.33371964,0.011146786,0.013703515
21236,0.009990775,0.010420303,0.10098694,0.015081383,0.09346568,0.008441375
21237,0.020915942,0.029358355,0.816101,0.016529988,0.028510509,0.018255204
21238,0.02655614,0.012773894,0.0072883,0.0067682206,0.047521602,0.20043345
21239,0.03644146,0.82863885,0.029424835,0.60519546,0.035385884,0.022253191
21240,0.013652954,0.2544854,0.013828194,1.4405712,0.024076493,0.0170317
21241,0.016067218,0.011373033,0.017865064,0.018535443,0.15305348,0.011173331
21242,0.008677739,0.004074294,0.088671215,0.0077718473,0.0066110007,0.007932065
21243,0.0124566825,0.421873,0.009163839,0.032445278,0.0067028017,0.013997773
21244,0.009615554,0.13222589,0.008344101,0.027732886,0.0070501943,0.008527969
21245,0.018176181,0.016638225,0.33675718,0.02060964,1.5069767,0.030598378
21246,0.013995719,0.163489,0.015222686,0.04874197,0.022794241,0.09872443
21247,0.009860502,0.03533296,0.020234793,0.004939414,0.0069824234,0.013819128
21248,0.22363684,0.015617516,0.019416248,0.8938538,0.17555368,0.030508388
21249,0.00674612,0.007239952,0.009054355,0.0074945064,0.0059457906,0.45331421
21250,0.013096102,0.017321397,0.30481583,0.1624947,0.93116796,0.024224693
21251,2.9951653,0.30726874,0.29316044,1.433382,1.7306691,0.033244472
21252,0.0050339997,0.0057865414,0.27364698,0.0038169879,0.007981457,0.008888736
21253,0.031416178,0.01525357,0.016593635,0.97046274,0.13365313,0.0113800615
21254,0.018174974,0.014976951,0.1747753,0.32242835,0.0135986665,0.012862898
21255,0.013523392,0.008772268,1.1005597,0.011607872,0.008998699,0.018285552
21256,0.0057325526,0.00885062,0.009195181,0.0661229,0.0040276577,0.045676194
21257,0.027376,0.49469623,0.085476205,0.20179231,0.022290496,0.006770814
21258,0.009291013,0.0125238495,0.010878329,0.012069497,0.013230865,0.7672747
21259,0.029447537,0.7866169,0.03276303,0.04990539,0.5801904,0.018608807
21260,0.014444096,0.09929047,0.32777822,0.011944508,0.020410335,0.011881349
21261,0.027177066,0.014302719,0.38394457,0.008767922,0.10406886,0.19415021
21262,0.011663614,0.053589057,0.009000484,0.024102163,0.13116494,0.14520021
21263,0.010737346,0.010350712,0.4431013,0.1347665,0.02532074,0.015712779
21264,0.0059386245,0.0072906064,0.0030161052,0.0088290945,0.12179475,0.0048751566
21265,0.018952694,0.014590142,0.34235692,0.01585695,0.03795933,0.0119887525
21266,0.014457574,0.15163626,0.008493249,0.084969096,0.02727662,0.018275764
21267,0.015172716,0.21853371,0.02039268,0.3963907,0.1562119,0.01309036
21268,0.011168311,0.24799456,0.013867238,0.29081163,0.031389657,0.009230258
21269,0.011816516,0.5630599,0.00883984,0.027268497,0.00959613,0.010843534
21270,0.022388808,0.01175495,0.007888903,0.00974304,0.010651707,0.2259724
21271,4.679636,0.4566914,0.02334655,0.03471084,0.021811767,0.44692364
21272,0.008300806,0.0101225935,0.123047784,0.010900833,0.09029753,0.005481426
21273,0.005004805,0.012737642,0.019610384,0.015815666,0.014730048,1.7987115
21274,0.3834478,0.008009714,0.022385344,0.059177984,0.01492642,0.01248146
21275,5.2522345,0.037577525,0.30854478,0.5424369,1.0834521,0.014733722
21276,0.006921783,0.0054960293,0.010867883,0.109551914,0.0076454477,0.0076615647
21277,0.009358627,0.26462913,0.015260071,0.032755878,0.03471512,0.014949618
21278,0.019344581,0.30289346,0.015013139,0.41865438,0.010428952,0.01545015
21279,0.012453873,0.06509992,0.010876863,0.009998916,0.008529421,0.07736839
21280,0.41226,0.009524997,0.039454527,0.004879312,0.44768327,0.11136328
21281,0.016256394,0.26477805,0.014019117,0.024636433,0.07076197,0.013821901
21282,0.23731191,0.40182045,0.017398357,0.11690792,0.04526685,0.6229625
21283,0.011656767,0.010326717,0.00758807,0.009782564,0.018379021,0.32470194
21284,1.841658,3.4777288,0.02278391,1.40302,0.55290604,0.59607184
21285,0.1427095,0.016386442,0.13704047,0.022551572,0.012818282,0.2026225
21286,0.023845352,0.03753197,0.024918785,0.079977356,0.0070252563,0.0147934
21287,0.7158894,0.0068982793,0.0103545245,0.025388299,0.54018724,0.19708066
21288,3.6336827,0.48819795,0.43895885,0.039353345,4.3517494,0.804341
21289,0.0065657236,0.014826386,0.0065409862,0.006971599,0.01365788,0.19523822
21290,0.0702375,0.29960534,0.01582581,0.019340351,0.08570377,0.018840589
21291,0.033790797,0.09431593,0.008588186,0.011192932,0.013167604,0.013477631
21292,0.09757408,0.04231627,2.7798057,0.40371546,3.0092456,9.916782
21293,0.0143829305,0.080416836,0.026879208,0.008388072,0.014391118,0.040156137
21294,0.012469182,0.13050558,0.0108429035,0.107703224,0.008801902,0.008125914
21295,0.06030153,0.010378334,0.0056693335,0.013395906,0.20043138,0.013603827
21296,0.0155193815,0.3091929,0.010451005,0.011500806,0.063267425,0.01984904
21297,0.04205002,0.16417536,0.008234527,0.0073170927,0.18966615,0.011076929
21298,0.010875803,0.0073202653,0.11492301,0.067701474,0.011617976,0.094848916
21299,0.025253043,0.109943956,0.023288336,4.539273,1.867603,0.10231363
21300,0.012103327,0.21144475,0.034202382,0.021480935,0.009810463,0.012578998
21301,0.0059052743,0.0061863586,0.009050282,0.37904537,0.0062949304,0.009831726
21302,0.0147268465,0.24985853,0.0076984703,0.3262697,0.012637288,0.007612007
21303,0.018758161,0.007979247,0.014258356,0.012119498,0.018023621,0.33963567
21304,0.52666473,0.12628615,0.008936993,0.013608585,0.010651867,0.0111345565
21305,0.14871453,0.011174905,0.016463563,0.019809615,0.29386652,0.012416109
21306,0.0066856993,0.0054509267,0.004666964,0.01460104,0.0060155154,0.114063315
21307,0.0093344785,0.008048674,0.008674233,0.0711187,0.0071052494,0.010093324
21308,0.012899454,0.026106413,0.41220257,0.026413355,0.016687762,0.30350518
21309,0.014101569,0.13448991,0.018591482,0.086826354,0.008817574,0.008943592
21310,0.0079974895,0.0971352,0.013582496,0.009505429,0.22332579,0.013446818
21311,0.7190093,0.019965284,0.035318483,1.9691108,0.02154299,0.026404515
21312,0.53171444,0.19576122,0.21827608,0.032737695,1.9331789,0.28971255
21313,0.016476158,0.31790245,0.020680893,0.015319544,0.033214033,0.016312608
21314,0.006117788,0.0077331816,0.008071834,0.0060351677,0.0082842,0.34489918
21315,0.008817402,0.008747204,0.17528087,0.0077438643,0.0053912066,0.010329695
21316,0.00667685,0.0058638374,0.05975979,0.0128878085,0.10224426,0.0073219556
21317,0.3438737,0.07419799,0.019581167,0.018195778,0.08605542,0.03348043
21318,0.013315813,0.2147932,0.016173087,0.012070045,0.021259336,0.21822096
21319,0.021930784,0.04201582,0.010687216,0.01608373,0.012058877,0.51081187
21320,0.29417515,0.015263199,0.021387197,0.0357679,0.061444458,2.7087545
21321,0.02970611,0.24902247,0.007871881,0.01920657,0.014197726,0.0073312703
21322,0.35659453,0.065756746,0.029035492,0.025752261,0.013116125,0.01591904
21323,0.016589984,0.78266275,0.016417922,0.094538644,0.10923066,0.2182182
21324,0.014179004,0.009190639,0.43436542,0.013565416,0.018176092,0.0073715444
21325,0.01882022,0.024786698,0.026532194,7.725634,1.1938858,0.34799647
21326,0.12424057,0.008436214,0.12283956,0.006783378,0.026049927,0.021537835
21327,0.042670924,0.039728083,0.020623744,0.014559997,0.33568165,0.22149804
21328,0.0082495725,0.011623653,1.2745636,0.008222831,0.013067918,0.13819242
21329,0.33581313,0.0131755695,0.010598259,0.09672973,0.013315285,0.026313787
21330,0.006936817,0.11450021,0.07056594,0.009142702,0.009322858,0.018313324
21331,0.008515524,0.008520809,0.46035177,0.0048181363,0.010665472,0.015636554
21332,0.014079047,0.51840293,0.01692958,0.012637924,0.17249936,0.02213513
21333,0.36555737,0.47355413,0.016172532,0.23250788,0.05333168,1.5055841
21334,0.061245378,0.109236605,0.00520129,0.006075653,0.0077110664,0.008216818
21335,0.0060998816,0.09098907,0.022620913,0.0066085,0.0093674855,0.009282088
21336,0.0087559,0.018747848,0.022570284,0.012108808,0.40410298,0.2731321
21337,0.048568465,0.74491465,0.15648443,0.1686775,0.62032264,0.026393278
21338,0.0086340895,0.005074835,0.21984574,0.009881494,0.0072091105,0.008296764
21339,0.0081041455,0.20415673,0.0097327605,0.03510623,0.00870536,0.01036014
21340,0.027477691,0.02703246,1.3983197,0.19515496,0.7376674,0.5373128
21341,0.1689394,0.14589328,0.018073939,0.0058562425,0.01228343,0.0142380595
21342,0.44662097,0.11654369,0.10588043,0.0077464175,0.0138947405,0.0103958715
21343,0.055335812,0.00962303,0.010304837,0.13616015,0.014087474,0.10421869
21344,0.011827952,0.062987775,0.0028488194,0.0028328707,0.0035769264,0.11966063
21345,0.008571998,0.12666374,0.008390038,0.005672306,0.009391298,0.0050616413
21346,0.6380229,0.12121399,0.028322145,0.24185449,0.026926916,0.012956215
21347,0.014766144,0.013310502,0.009490611,3.6496975,0.0086969705,0.012971256
21348,0.60162205,0.009675298,0.011903764,0.012559452,0.010476359,0.052686647
21349,0.016343968,0.016410802,0.03421186,0.013799472,0.60132426,0.32911956
21350,2.7971423,1.9887031,0.7916688,0.4859354,14.49169,1.2050709
21351,0.017928129,0.011155932,0.09349689,0.31980246,0.011891991,0.006928153
21352,0.011071264,0.009921978,0.0069028367,0.05196789,0.042115524,0.018127058
21353,0.018304307,0.010830429,0.18820794,0.008638305,0.050600696,0.10242657
21354,2.984591,0.019142611,0.9079843,0.5519897,0.5756023,0.020641595
21355,0.014743332,0.23263893,0.012541307,0.41730133,0.014306711,0.010135045
21356,0.37681442,4.404768,0.024859704,2.3647842,1.4985697,0.019853812
21357,0.008645314,0.021833163,0.34839076,0.011627161,0.35684457,0.015627945
21358,0.010169792,0.013315873,0.015027548,0.018016575,1.0964735,0.019932168
21359,0.10939832,0.054189425,0.021465283,0.045870565,0.014803215,1.4304264
21360,0.023296481,0.43968514,0.020018762,0.28723893,0.025606718,0.011834433
21361,0.006242876,0.0077531715,0.06384883,0.20355144,0.006498139,0.008133696
21362,0.015026215,0.006008008,0.005541864,0.040075105,0.0046147653,0.0060765664
21363,0.03268705,0.009681155,0.027480455,0.01866008,0.1703663,0.5063645
21364,1.1931968,0.013198492,0.89903826,0.1950788,0.023756776,0.04644244
21365,0.02617325,0.043702208,0.06306101,0.03354122,0.0048226407,0.018012969
21366,0.022346037,0.22967164,0.018952861,0.013991172,0.017672596,0.010525395
21367,0.006548793,0.09971045,0.0054366975,0.0085371835,0.011479602,0.009204132
21368,0.0068263356,0.008547847,0.0037080045,0.008466438,0.24404596,0.0068018096
21369,0.033953223,0.008763954,0.010253865,0.010429696,0.008421971,0.023278594
21370,0.01335095,0.057730533,0.0077373087,0.007528243,0.008396541,0.008095852
21371,0.006232677,0.010095708,0.0071366313,0.009219405,0.0057943435,0.8865544
21372,0.014466232,0.014571801,0.022999572,0.6588533,0.016311197,0.22082119
21373,0.27215874,0.65415084,0.015464745,0.8472195,0.02135675,0.020046096
21374,0.012249465,0.9332006,0.024895381,0.046176024,0.072587155,0.008719734
21375,0.044962414,3.5195525,0.97813517,0.09941847,0.5375429,0.9822203
21376,0.19435477,0.009131793,0.076855786,0.4772569,0.015907802,0.21772484
21377,0.0071581528,0.006319297,0.0061841914,0.010145544,0.2597812,0.0152188195
21378,0.25587893,0.4181858,0.016011052,0.027409485,1.362224,0.02303601
21379,0.010755162,0.011771639,0.23174699,0.012403517,0.011234384,0.010205901
21380,0.01473905,0.31616664,0.026451161,0.6943306,0.031662095,0.028215634
21381,0.0047650193,0.0057938574,0.2513678,0.006908148,0.010971346,0.052717973
21382,0.00410069,0.0057028835,0.12841839,0.008002959,0.0067247334,0.07996993
21383,0.041943476,0.022813695,0.2764223,2.454091,0.1573883,0.019540487
21384,0.0130233625,0.0127431955,0.12620082,0.13228972,0.48552516,0.011504836
21385,0.03579104,0.013562679,0.016288131,1.714359,0.020001695,0.016444761
21386,0.017518206,0.0135738645,0.015565955,0.0155514125,0.15597543,0.7466597
21387,0.15862542,0.014780604,0.009696329,0.17013492,0.010213762,0.011486089
21388,0.07861048,1.1007743,0.025561854,0.026109343,0.29779705,0.012772568
21389,0.006267971,0.014162592,0.004697149,0.024405263,0.009447887,0.00854734
21390,0.1300081,0.03454711,0.011664532,0.15730512,0.1866014,0.012482624
