,0,1,2,3,4,5
1605,0.015253144,0.034592222,0.30546787,0.029903982,0.02645972,0.021937558
1606,0.016712753,0.020654045,0.0236295,0.17311557,0.017552158,0.01560171
1607,0.03407879,0.022533886,0.02626121,0.077888496,0.02150002,0.52251357
1608,0.027672976,0.02707873,0.04882518,0.033689223,0.40023112,0.25994438
1609,0.08999663,0.16841364,3.1838202,0.17099467,0.08377293,0.17454474
1610,0.21242882,0.06889553,0.048795886,0.022425596,0.033645477,0.02523677
1611,0.04159969,0.17080584,0.8321572,1.2279832,0.8020182,0.05453635
1612,0.057886258,0.41202822,0.04549246,0.037354022,0.02390313,0.023233717
1613,0.037216876,0.028615132,0.27653334,0.035226744,0.028613139,0.018539444
1614,0.056081947,0.018296396,0.030963536,0.020264033,0.1620681,0.03031381
1615,0.07756563,1.0067345,0.25763056,0.5263008,0.07614177,0.03116656
1616,0.56883997,0.061357662,0.027459536,0.05796125,0.02662794,0.038486015
1617,0.42623082,0.03649642,0.035413336,0.020734943,0.029172912,0.039657973
1618,0.016854167,0.17403118,0.022369908,0.025342053,0.019592032,0.023502588
1619,0.017314427,0.27866048,0.020152979,0.027546339,0.010209101,0.028100606
1620,0.0346458,0.030965855,0.031900592,0.34536403,0.16083921,0.03159372
1621,0.17245449,0.015373007,0.014629824,0.030080153,0.02069957,0.06248737
1622,0.09401248,0.042968635,0.11444843,0.07108066,0.27903116,1.1200161
1623,0.042604316,0.01789921,0.023246376,0.13228394,0.18475558,0.026268203
1624,0.24569039,1.6427978,0.058933526,2.0987866,0.31159666,0.05393392
1625,0.057632186,0.94264305,0.08294446,0.6628725,0.05566634,0.037793405
1626,0.017506076,0.025406508,0.026911493,0.023364838,0.08161645,0.017002145
1627,0.07022247,0.73156416,0.052131295,0.08135307,0.036616866,0.039467014
1628,0.038299922,0.039803926,0.41932115,0.06758635,0.79107654,0.06564249
1629,0.029736577,0.077623844,0.71808785,0.027367434,0.029488511,0.18205258
1630,0.042504758,0.14537285,0.022704992,0.16618405,0.07240284,0.022905773
1631,0.07891811,0.17603685,0.054453965,0.29644403,1.4993434,0.037453398
1632,0.37628078,0.056468345,0.044009272,0.3786983,0.38544562,0.02770439
1633,0.026695881,0.053706087,0.042311355,0.57576436,0.04612688,0.03388162
1634,0.03526846,0.03790986,0.045759585,0.028464107,0.033777613,0.9062175
1635,0.15819958,0.3607277,0.048152417,0.42835948,0.06345364,1.3403983
1636,0.055576336,0.0395633,0.06346905,0.033231016,1.7010072,0.03903917
1637,0.030859381,0.029990895,0.016847678,0.18484423,0.023972118,0.021215975
1638,0.02831126,0.02195645,0.02634545,0.019850073,0.2415504,0.030159574
1639,0.111026004,0.03651875,0.08360371,0.056205224,0.064832866,3.747202
1640,0.037831213,0.028189102,0.4651101,0.018541304,0.03778282,0.03364136
1641,0.0364598,0.33947247,0.03303002,0.03588779,0.042992894,0.03239561
1642,0.09258439,3.4380186,0.110098965,0.13321431,0.12026384,0.054884885
1643,0.022039099,0.04097386,0.60430807,0.2648732,0.047059055,0.030655643
1644,1.0577313,0.049044434,1.2734706,0.045149244,0.057148222,0.58605605
1645,0.24591058,0.059198104,0.029959768,0.020892639,0.0433871,0.030486027
1646,0.0326721,0.032887205,0.02912474,0.19317932,0.026558442,0.021037927
1647,2.9220817,0.42139807,8.8026495,1.535679,3.5504234,0.18531704
1648,0.40122265,0.028330756,0.06008684,0.74261904,0.06040076,0.03592128
1649,0.10222711,0.056816857,0.5302913,0.07891205,0.12616348,3.7541757
1650,0.012903863,0.12287036,0.02416995,0.02479626,0.040802844,0.027058857
1651,0.021498917,0.0383119,0.04967852,0.2453037,0.3665319,0.039817195
1652,0.042513806,0.038368616,0.03918704,0.028508855,0.054943893,0.58927953
1653,0.02134107,0.29837653,0.014861138,0.018803714,0.025941633,0.032002833
1654,0.018778877,0.13083187,0.03619253,0.28653258,0.021281073,0.01771344
1655,0.168741,0.1090457,0.7671706,2.503468,0.47805387,0.09479726
1656,0.6569072,0.38467252,0.043612283,0.18199083,0.04003984,0.038313497
1657,3.5076387,0.0729136,0.048533686,0.5516368,0.09869666,0.063552275
1658,0.07279239,0.030770894,0.120634906,0.060909566,0.3175843,0.03403597
1659,0.43415275,0.034589265,0.0258718,0.019883007,0.03893944,0.020295968
1660,0.31763288,0.114945464,0.027110448,0.04339103,0.023225488,0.034379553
1661,0.60941213,0.273745,0.2271912,11.014289,0.40689147,0.12585948
1662,0.030746847,0.51686424,0.06122465,0.034339752,0.041005842,0.042861708
1663,0.043382086,0.02809258,0.05950983,1.3932227,0.28259405,0.041241188
1664,0.023050219,0.09738803,0.02805225,0.024595283,0.27049562,0.034594495
1665,0.025014263,0.0105179,0.06672552,0.018135384,0.03834218,0.143755
1666,1.2357565,0.5018266,0.16790779,0.05906128,0.065779224,0.48853895
1667,0.017319897,0.02241821,0.017135067,0.17989855,0.030257482,0.017435586
1668,0.013928241,0.16191028,0.033281878,0.03391702,0.026478656,0.03307521
1669,0.012001901,0.028241035,0.018457802,0.020895537,0.012409825,0.017165672
1670,0.060707714,0.045143183,0.033095922,0.116358824,0.32275087,0.032643136
1671,0.096939355,0.2492241,0.077081494,0.1107138,0.53735,0.12069469
1672,0.026621161,0.034651667,0.0498949,0.05212254,0.26139036,0.030654686
1673,0.030254748,0.09925705,0.083160214,1.5711154,0.022924295,0.041782305
1674,1.2982508,0.07172783,0.0686764,0.41891852,0.5678813,0.042932443
1675,0.048535742,0.0227177,0.1919712,0.029825073,0.5777807,0.0768271
1676,0.09139007,0.0796536,0.2186495,0.07503784,0.13610819,0.03644659
1677,0.21029742,0.4444874,0.6311453,0.09264669,0.92295456,0.08593994
1678,8.679375,0.96336347,1.6813401,7.368791,17.587969,0.6373441
1679,0.045688782,0.020227894,0.07534252,0.5135677,0.03010037,0.029384049
1680,0.025732227,0.01702213,0.01679498,0.01945726,0.02320603,0.113436624
1681,0.039159875,0.023898518,0.40925318,0.075032,0.10377771,0.01806071
1682,0.2175655,0.18699154,0.027623478,0.050973658,0.206241,0.025802098
1683,0.02313523,0.2320599,0.0321656,0.14641456,0.021884847,0.026716677
1684,0.04609403,0.027791986,0.052218195,0.70209277,0.04681061,0.060662456
1685,0.053357936,0.031621438,0.06909478,1.1511669,0.15911372,0.06478509
1686,1.2291919,0.03613663,0.03232402,0.8637602,0.05371264,0.06424201
1687,0.12091526,0.025075626,0.041949898,0.2477309,0.032467004,0.03806181
1688,0.043997582,0.5420522,0.021665875,0.02884271,0.05704923,0.041433167
1689,0.07106742,0.36777425,0.023088058,0.028391996,0.04987688,0.0634669
1690,0.21823585,0.2562475,0.042948183,0.032276437,0.039287854,0.041750655
1691,0.038305737,0.035565175,0.8601654,0.035333905,0.048050843,0.03467176
1692,0.024160078,0.041284557,0.017905647,0.020415196,0.04191514,0.016673908
1693,0.04799563,0.12246589,0.28408486,1.4179103,0.08940597,0.057854556
1694,0.02017687,0.021607654,0.36238542,0.026431866,0.035884675,0.042926636
1695,0.02692279,0.080472775,0.017727854,0.014107633,0.014781292,0.21682015
1696,0.0589004,0.04682056,0.05992677,0.05952039,0.5126868,0.45976806
1697,0.033972565,0.032408495,0.27146557,0.023931162,0.06339696,0.031157464
1698,0.024084095,0.03224509,0.02124935,0.23494503,0.39727783,0.024670262
1699,0.060773212,0.048557688,4.0200224,0.044523142,0.08028839,0.5488413
1700,0.030349987,0.0441644,0.02186508,0.032263592,0.03726844,1.2202345
1701,0.1486078,0.056109123,0.06228158,1.651499,2.1009755,0.094513886
1702,0.02229944,0.033693876,0.014877863,0.026246937,0.032718387,0.049016584
1703,0.02777129,0.025659632,0.034277316,0.016793894,0.14273207,0.037148423
1704,0.024803912,0.2189251,0.019917874,0.0180338,0.027940825,0.0372871
1705,0.12053606,0.017272253,0.023200048,0.01238433,0.015103375,0.06158558
1706,0.027392283,0.012276717,0.019666512,0.0075949957,0.01882782,0.21275073
1707,0.034448877,0.022410955,0.13858336,0.02585723,0.06877742,0.21726392
1708,0.17710777,0.043033943,1.855751,0.41493466,0.90270126,0.07827012
1709,0.03780912,0.014172237,0.08579758,0.015427972,0.041758504,0.021497807
1710,3.5480063,3.5182652,0.13034822,0.6530962,0.6898544,0.67437434
1711,0.044074077,0.31184268,1.0371432,0.24867743,0.061301,0.49830422
1712,0.031507865,0.038350448,0.14410116,0.030163988,0.10416831,0.64099777
1713,0.0138219,0.017627219,0.014524186,0.0098300055,0.015022128,0.15748523
1714,0.044614106,0.044071868,0.0316488,0.027963148,0.028363671,0.51688015
1715,0.044599514,0.32787824,0.13302898,0.82586426,0.045660336,0.04267936
1716,0.01851424,0.14868529,0.017716922,0.03544488,0.014758268,0.016360076
1717,0.022430329,0.03065732,0.049915995,0.023421366,0.0329856,0.28372803
1718,0.031317383,0.034630865,0.1486726,0.024806067,0.04201119,0.8347878
1719,0.02449788,0.020097015,0.018565204,0.007133399,0.032515876,0.15975177
1720,0.06509958,0.023815801,0.015469456,0.014767256,0.01679955,0.020744327
1721,0.080367796,0.058918387,0.3428664,0.050709963,0.16768023,3.0268664
1722,0.7776035,0.813313,0.033912346,0.0668429,0.04468274,0.074391596
1723,0.20398377,0.34583896,0.03981115,0.10067254,0.020079955,0.022754176
1724,0.019371612,0.0876573,0.021607053,0.033263307,0.025067238,0.023462957
1725,4.1530614,2.997578,1.1934453,0.52702314,1.0862749,0.1548715
1726,0.022526221,0.34958187,0.02425691,0.02119298,0.021890933,0.01312659
1727,0.058075998,0.19133674,0.038923033,0.8429809,0.22301456,0.05834262
1728,0.051132582,0.04184625,0.96758974,0.093454204,0.038224373,0.11911335
1729,0.020702848,0.024014706,0.036606126,0.022434264,0.016958436,0.105910055
1730,0.027096182,0.44489855,0.03524439,0.04285077,0.2549946,0.038843278
1731,0.04617434,0.04700841,0.0494363,1.2672458,0.05834697,0.054748792
1732,0.7358718,0.024073033,0.1517976,1.0070025,0.059183665,0.053263072
1733,0.03564955,0.05676225,0.49040264,0.053350814,0.14566801,0.33682755
1734,0.37888506,0.028522458,0.032390848,0.13284762,0.100445874,0.028442185
1735,0.035279986,0.032393817,0.022068867,0.26376542,0.029871907,0.026904346
1736,0.017205836,0.031265914,0.030499712,0.036802076,0.020300327,0.839212
1737,0.021065716,0.03310978,0.18146057,0.016294627,0.017729964,0.019799706
1738,0.065611765,1.529591,0.044675797,0.5956998,0.058974676,0.046488296
1739,0.05775722,0.1377247,0.04468312,0.10495724,0.24572036,0.03391152
1740,0.4464412,0.40476027,0.030552914,0.054305978,0.023982434,0.032205727
1741,1.162351,0.57193303,0.022437343,0.031972934,0.04936895,0.04819386
1742,0.036824357,0.06874149,0.24140039,0.08737528,0.05910763,1.2737229
1743,0.047745373,0.018303895,0.29057434,0.015471042,0.032533787,0.031201545
1744,1.18987,0.05886998,0.43238994,2.1988156,0.07002373,0.03675927
1745,0.079121806,0.06012969,0.06992343,2.0963192,2.5716975,2.0097024
1746,0.039560795,1.081845,0.14595777,0.05206473,0.08488424,0.25671083
1747,0.10734967,0.31784636,0.037798412,0.0443012,0.06895489,0.031886917
1748,0.051323295,0.059469577,0.06583521,0.043403756,1.2866341,0.45786634
1749,0.24177988,0.5334572,0.21710683,6.094155,0.81971115,0.10337545
1750,1.5777541,0.17410627,0.51626396,2.1665409,0.17816438,0.064752564
1751,0.07180586,0.82666177,0.02500123,0.035566293,0.12089987,0.07057434
1752,0.020369392,0.015911864,0.025044385,0.026607698,0.060589872,0.48889008
1753,0.027269552,0.022883551,0.048404656,0.027156312,0.35394427,0.031827327
1754,0.057025257,0.21496646,0.017512018,0.022457538,0.014949256,0.020092666
1755,0.02436829,0.034394603,0.3969689,0.026150122,0.051322665,0.03021935
1756,0.04919375,0.03778628,0.091578096,0.031343713,0.046043437,0.040074155
1757,0.041941207,0.053958252,0.029703168,0.29649428,0.018390512,0.026127972
1758,0.046863336,0.042474665,0.6707585,0.78700507,0.18497258,0.05738579
1759,0.11205443,0.04629752,0.020614382,0.016822876,0.13418715,0.033917483
1760,0.6961746,1.2670946,0.05101415,0.8664888,0.073830746,0.03486843
1761,0.017213501,0.09614578,0.017282156,0.010212196,0.013543458,0.011831246
1762,1.633093,0.48935553,0.71859294,0.8604287,0.7321399,0.14680493
1763,2.4660459,0.06460383,0.22411728,0.15361036,1.5129232,2.4210117
1764,0.018526038,0.016806941,0.027032798,0.014631696,0.14171942,0.026114065
1765,0.07343061,0.041434918,2.3095553,0.042543463,0.2209205,0.058457058
1766,0.03411217,0.58974034,0.01976447,0.29027843,0.015003051,0.029441115
1767,0.054704465,0.04610858,1.0167304,0.08170611,0.12665144,0.33077368
1768,0.043526355,0.8013887,0.028436057,0.13924524,0.031673208,0.034247722
1769,0.2666568,0.016242562,0.022715222,0.019809531,0.07663442,0.041993186
1770,0.06471312,0.26061276,0.02892582,0.042650275,0.10467971,0.11868967
1771,0.025760913,0.20590313,0.03203128,0.028312488,0.020407349,0.015641043
1772,0.024319766,0.23221247,0.02399873,0.19040486,0.034297343,0.019714912
1773,0.099384315,0.04026661,1.2618513,0.24744855,0.060502343,0.06873773
1774,0.038713314,1.5481687,0.040328577,0.04491774,0.07657443,0.057476524
1775,0.02378829,0.019831683,0.016052416,0.02663413,0.23342282,0.060648385
1776,0.024700085,0.23058885,0.03924688,0.024630692,0.016180033,0.01763275
1777,4.710529,0.07666774,1.7501806,2.9429026,0.15678324,0.07589023
1778,0.07173429,1.0051068,0.029780138,0.038444653,0.2512184,0.040292244
1779,0.43340585,0.023683341,0.12847562,0.04578075,0.19480667,0.07119083
1780,0.3053053,0.081374064,0.060268823,0.59141463,0.82163227,0.0407985
1781,0.049351327,3.7827919,0.051927757,0.05951755,0.08000607,0.12556905
1782,0.049748052,0.0285235,0.04095359,0.27934578,0.034177966,0.022947717
1783,0.042685725,0.44604468,0.019311197,0.03535042,0.050917238,0.02846299
1784,0.05177025,0.43949214,0.45750505,0.3554493,1.3640401,0.045182973
1785,0.05907939,0.036543652,0.05745155,0.021150814,0.039431896,1.1390649
1786,4.2713747,9.310108,0.2964697,2.4669993,0.8162565,1.5130854
1787,2.3592281,0.10566707,0.493699,0.059908465,1.810351,0.07885157
1788,0.014753113,0.045321945,0.033354282,0.025337324,0.1338412,0.044076484
1789,0.015267079,0.090429984,0.01901655,0.039469387,0.021806018,0.019872338
1790,0.039293643,0.87808114,0.031036729,0.13683194,0.10800292,0.031072477
1791,0.08430414,0.041525252,0.9144365,0.03878526,0.32816976,0.26672795
1792,0.1961872,0.05625103,0.5638504,0.055832993,2.2549675,0.051195484
1793,0.13671744,0.04529121,0.1778642,0.032911874,0.91602504,2.4690106
1794,0.049135074,0.0790413,0.04530199,0.0638625,0.028621137,0.023255132
1795,0.38729274,0.38070998,0.042883515,0.28983656,0.03098848,0.03759833
1796,0.07648861,0.04051191,0.87551653,0.05444216,0.08653512,0.718412
1797,0.06682007,0.11223934,0.07055068,2.0610564,0.064813435,0.047764055
1798,0.04306165,0.03515959,0.04939348,0.031880468,1.9198824,0.03870052
1799,0.18243499,0.06218831,0.085606016,0.07930446,0.075515464,4.511498
1800,0.030899499,1.0629165,0.031680215,0.031959936,0.04243803,0.038346242
1801,0.019514386,0.5759121,0.025666788,0.026275862,0.017279746,0.01732419
1802,0.016782911,0.011956659,0.051228523,0.09532278,0.040040787,0.023981389
1803,0.36124027,0.76298714,0.0946416,0.3331785,1.8485838,0.06103571
1804,0.049002357,0.3918821,0.03684068,0.072541274,0.024195407,0.05532072
1805,0.10472606,0.15220848,0.019656016,0.028298154,0.026664983,0.028358877
1806,3.7853172,0.11318896,0.07033958,0.174106,0.9732386,0.0702186
1807,0.018149955,0.044255447,0.021544978,0.020169135,0.01439056,0.090814754
1808,0.27706757,0.45265973,0.020673618,0.042290498,0.027109642,0.0235914
1809,0.04316772,0.01750033,0.3917155,0.02774517,0.026716018,0.032765515
1810,0.039525904,0.3985193,0.05711535,0.24164306,0.036606804,0.059316214
1811,0.020152828,0.16639574,0.020726439,0.3609735,0.040579222,0.02158007
1812,0.19350481,0.69313043,0.030717721,0.027379327,0.08171133,0.033417717
1813,0.2614442,0.12034219,0.63317734,0.112694055,0.12041977,3.2304823
1814,0.2591026,0.032328658,0.0560109,0.12905544,0.056351382,0.047678057
1815,0.027176343,0.025160676,0.049347863,0.04136077,0.5077693,0.0445853
1816,0.03811656,0.5801259,0.102637045,0.0376949,0.039755277,0.024204021
1817,0.043588236,0.04154209,0.033093844,0.03034199,0.5104903,0.031532194
1818,0.035728786,0.018098226,0.26936913,0.046928376,0.02483507,0.023597263
1819,0.09082852,0.19427168,0.044977978,0.40978563,0.070020795,0.047124553
1820,0.21251759,0.02608879,0.017162649,0.18195625,0.02459566,0.027604977
1821,0.047044214,0.024802012,0.08151505,0.03143043,1.1493145,0.2498783
1822,0.055538297,0.02642804,0.11227272,0.03658196,0.028321616,0.017967166
1823,0.5206378,0.021490166,0.18165386,0.027379012,0.026248962,0.045301996
1824,0.72857565,0.45768934,0.033505544,0.041681867,0.19936779,0.039504327
1825,0.19240105,0.05930441,0.121485524,0.0846514,0.18728037,2.0663903
1826,0.25287864,0.03906003,0.028064644,0.019124301,0.19086866,0.05062745
1827,0.09337589,0.0472826,0.23458414,0.07468853,0.0621381,3.6080885
1828,0.08569895,0.0786277,4.3500924,0.30927023,0.06833179,0.11385476
1829,0.021055125,0.05325947,0.04358617,0.009252752,0.027174277,0.031152103
1830,0.02973939,0.053698096,0.15376607,0.023552103,0.22422545,0.25548306
1831,0.19808699,0.06427516,1.8640882,0.09572759,1.6285715,0.48557463
1832,0.028794337,0.7135904,0.030881299,0.038884312,0.0826273,0.031583104
1833,0.7008705,1.6388247,0.041503027,0.048715122,1.8129364,0.44425038
1834,0.020391488,0.19266796,0.023696385,0.15305005,0.017716246,0.034122545
1835,1.1008134,0.056190256,1.3314272,2.9946325,0.7827757,0.077418745
1836,0.65633285,0.05463174,0.042353228,0.046490837,0.16455646,0.034912795
1837,0.045380056,0.026965354,0.046345755,0.21060598,0.028276475,0.02452239
1838,0.32412937,0.022459727,0.026779996,0.015776945,0.041292097,0.025046172
1839,0.04036594,0.021534542,0.022360986,0.1524546,0.41645643,0.01654058
1840,0.12554094,1.578241,0.03839605,0.44543034,0.121681385,0.03557594
1841,0.018075937,0.023155158,0.19861001,0.02659927,0.011642562,0.079141766
1842,0.76612955,1.0575414,0.104908206,2.624777,0.15314263,0.1046139
1843,0.9143899,0.020602783,0.037189115,0.04579165,0.06712148,0.03934579
1844,0.026270194,0.03249065,0.03327117,0.032076128,0.1581795,0.02238898
1845,0.31041956,0.019308427,0.04295259,0.024318105,0.022112126,0.10507446
1846,0.06869207,0.082314044,3.3655682,0.05055569,0.072084665,0.10103046
1847,0.28430554,0.14140119,0.039151706,0.07624936,0.74385494,0.052146535
1848,0.09233665,1.8291863,0.089597166,0.06288859,0.5815825,0.06794911
1849,0.025157101,0.5415211,0.019621378,0.027417647,0.023952574,0.028290672
1850,4.407976,0.5750802,1.817293,0.7344362,7.214038,35.731823
1851,0.033265594,0.79987377,0.026110817,0.10257879,0.019163601,0.04647187
1852,0.5298891,0.5488404,0.06577261,0.08596887,2.3337855,0.028922454
1853,0.026988445,0.07581168,0.025279554,0.099563986,0.06364248,0.020845622
1854,0.39236376,0.1260463,0.022270076,0.019765915,0.029862389,0.014271643
1855,0.025391826,0.44759455,0.042055495,0.22814076,0.051613152,0.036103837
1856,0.018893322,0.041252933,0.020185236,0.121410765,0.02565207,0.016801812
1857,0.8987461,3.3025982,1.1189233,1.5116737,7.121232,0.8497158
1858,0.029804446,0.35150588,0.0148262745,0.052660394,0.14660592,0.028533874
1859,0.68373567,4.4282603,0.3994459,0.9902344,0.09683401,0.10187185
1860,0.020278864,0.020115755,0.04672523,0.032298632,0.036315303,0.70291
1861,0.035001088,0.039186466,0.69724226,0.04684303,0.022656865,0.0837224
1862,0.016709123,0.016358783,0.011816736,0.023856629,0.019103782,0.23732516
1863,0.021935737,0.014713884,0.29034084,0.017472168,0.03810818,0.018816322
1864,0.032160234,0.98114985,0.030941354,0.05545627,0.46714666,0.028804539
1865,0.058039926,0.05239409,0.028323738,0.69083595,0.037235733,0.021548077
1866,0.050477725,0.05466474,0.9404928,0.054631513,0.047029868,0.10860987
