,0,1,2,3,4,5
6546,0.011032426,0.014039554,0.05141049,0.024552744,0.06718417,0.025780192
6547,0.03034657,0.75074536,0.019590102,0.025368657,0.059043333,0.032846145
6548,0.049209286,0.4199724,0.018421825,0.021413462,0.010486906,0.012170749
6549,0.017027844,0.4607647,0.025014607,0.45334825,0.018922422,0.043687288
6550,0.39015326,0.038063496,0.018671283,0.017237412,0.031267364,0.018885756
6551,0.023253543,0.08730084,0.013702581,0.36712292,0.025747195,0.032251935
6552,0.03647323,0.9795909,0.016952153,0.027452983,0.025185319,0.01999925
6553,0.023927875,0.045817208,0.043327678,0.13841881,0.012785779,0.42932165
6554,0.02897336,0.022482477,0.042763524,0.2948763,0.840972,1.4446183
6555,1.2665702,0.523367,0.04021633,0.75461274,0.39448845,0.04340252
6556,0.012115122,0.12804738,0.0066348887,0.015843218,0.00782469,0.012202729
6557,0.017243626,0.2735778,0.011135331,0.019532137,0.006662218,0.010881897
6558,0.037328128,0.02874631,0.03860963,0.22892416,0.18566012,0.71405256
6559,0.03570926,0.02269179,0.018771335,0.023524076,0.035146873,0.48649514
6560,0.010156049,0.008920868,0.010650734,0.008793892,0.008600317,0.091656104
6561,0.013869063,0.018242609,0.013558755,0.023321642,0.28773975,0.008515767
6562,0.032380193,0.049825843,0.009555255,0.014391609,0.008725093,0.0064575225
6563,0.039001014,0.14382116,0.010849586,0.013261675,0.011127151,0.012031288
6564,0.07374808,0.14498644,0.020202128,0.2826492,0.19858198,0.06749826
6565,0.015954517,0.090990886,0.010857554,0.012061605,0.08023882,0.009118413
6566,0.027491165,0.011181594,0.01385584,0.102805346,0.02555856,0.047666974
6567,0.012458393,0.004526987,0.0073091257,0.00951987,0.01207557,0.07914665
6568,0.046383433,0.30378208,0.76930237,0.06491526,0.025642443,0.1765414
6569,0.17221479,0.070019424,0.1350448,0.19451706,0.483907,10.489666
6570,0.63914245,3.496793,5.9193544,0.28678784,0.5995151,1.0457277
6571,0.010760843,0.015877202,0.3067289,0.0092705805,0.04354586,0.018058296
6572,1.1725681,7.75754,0.5108315,2.0700278,0.19959714,0.19884028
6573,0.028672846,0.018071445,2.611187,0.025447033,0.50881904,0.0281648
6574,0.031092208,1.467913,0.16183396,0.06133181,0.15188023,0.1402128
6575,0.011749485,0.016297605,0.02306337,0.643515,0.0151894335,0.012097297
6576,0.031174071,0.015236565,0.08829,0.016482828,0.049357876,0.0120347375
6577,0.4805859,0.06498829,8.664326,0.39038524,4.220498,0.9119857
6578,0.04640395,0.032478973,0.07806659,0.27913076,7.414377,0.68326765
6579,0.044805996,0.8260035,0.02586368,0.21569096,0.0350003,0.042429887
6580,0.008206941,0.18193781,0.0101124775,0.013725685,0.010008162,0.010601504
6581,0.6303423,6.9496703,0.043631613,0.75040936,0.044129524,0.033943437
6582,0.015061645,0.25010836,0.012297595,0.03944986,0.011751072,0.015486267
6583,0.039834395,0.015387626,0.016800847,0.59477043,0.017593827,0.021404002
6584,0.021421624,0.042457785,0.053832486,0.038496394,0.028976459,1.8645782
6585,0.013896077,0.015445358,0.016303537,0.11206236,0.01881576,0.37965244
6586,0.0719093,0.14445677,0.018263904,0.02082711,0.015336857,0.03786214
6587,0.01259268,0.04825741,0.0069455556,0.005484472,0.0058384915,0.005955078
6588,0.01447847,0.030217558,0.012513905,0.14405912,0.009979604,0.012784613
6589,0.019275274,1.4646605,0.019776024,0.021323742,0.020406032,0.018224122
6590,0.022641722,0.03639992,0.32410148,0.010409809,0.010936953,0.044050664
6591,0.103215665,0.00999802,0.013097775,0.011612635,0.038368482,0.012792184
6592,0.18107045,0.024418563,0.5361865,0.024344185,1.3267746,0.43939212
6593,0.0215082,0.048453756,0.014303605,0.8965876,0.033793364,0.019794311
6594,0.4160182,0.15407626,0.71764505,0.7068419,5.2608223,0.034651164
6595,0.023021381,0.04023072,0.11714781,1.5459875,0.052314788,0.034630805
6596,0.013214779,0.00915731,0.27216464,0.014013999,0.007614314,0.026177542
6597,0.32812458,0.039042555,0.022952458,0.026814371,0.04928129,0.20214783
6598,0.14634888,0.11251083,0.013448512,0.29999775,0.3827124,0.023106381
6599,0.027296707,0.66572404,0.02273682,0.040549852,0.021394994,0.15309127
6600,0.044478487,0.042584427,0.013604117,0.14748687,0.011195303,0.014176323
6601,0.010008434,0.15900457,0.032039944,0.011079171,0.017898325,0.56712174
6602,0.20414057,0.55508345,0.09319917,0.1505971,0.055930626,0.055951934
6603,0.47714332,0.2815877,0.03029426,0.04451868,0.11129208,0.22452898
6604,0.026104026,0.025396887,1.7021451,0.023940321,0.026501518,0.028250473
6605,0.02094977,0.011627097,0.011557572,0.22930206,0.021062087,0.022436252
6606,0.29952753,0.7458829,0.024596063,0.04203155,0.64063084,0.029643925
6607,0.009651252,0.22069204,0.008424574,0.0066151107,0.0069913804,0.014267473
6608,0.07160878,0.019880462,0.6300082,0.022727523,0.16316257,0.03259248
6609,0.074908756,0.01046964,0.016003752,0.02313303,0.009624751,0.012588703
6610,0.016701315,0.13236149,0.013311519,0.009698498,0.023134504,0.011191141
6611,0.01730331,0.020350577,0.27266422,0.047566015,0.020542597,0.016582144
6612,0.012081107,0.39398977,0.0074343635,0.010446145,0.007823982,0.0111935185
6613,0.012408911,0.12261497,0.014239303,0.020608906,0.16057642,0.014330791
6614,0.40606254,0.037421003,0.1601143,0.03522675,0.4000364,0.06576926
6615,0.053567715,0.02463254,0.53507113,0.021072637,0.027411126,0.017769827
6616,0.23589723,0.08384629,0.04147518,0.010216751,0.020686686,0.015261609
6617,0.029039927,0.010155287,0.037472557,0.060330182,0.117240466,0.016708126
6618,0.012728209,0.116441295,0.0151319755,0.06609935,0.0106658125,0.017018558
6619,0.020627204,0.8189191,0.019515876,0.019118987,0.015334594,0.016850116
6620,0.038357332,0.14194259,0.026052594,0.9378963,1.0457277,0.024854066
6621,0.019537097,0.0134772975,0.008384654,0.18797101,0.018138696,0.011110614
6622,0.020364355,0.024458013,0.02937471,1.3123431,0.53208894,0.036422353
6623,0.01370834,0.012750865,0.13700476,0.019235764,0.3734305,0.015683021
6624,0.028902404,0.776334,0.033282474,0.1588237,0.030418398,0.51984286
6625,0.01591292,0.008887518,0.035070848,0.013015697,0.0273108,0.0317655
6626,0.030897524,0.022776835,0.69405377,0.029550493,0.9260697,0.6171723
6627,0.090622336,0.0144992685,0.01142129,0.017811617,0.053481303,0.3861518
6628,0.620727,3.2522445,0.053858746,0.23446168,0.3423287,0.037498936
6629,0.02134751,0.045152366,0.011159697,0.04131403,0.013978861,0.013230375
6630,0.12955129,0.031690024,0.010961292,0.019214496,0.017187046,0.012214298
6631,0.015340209,0.012875558,0.018961923,0.015046046,0.6431514,0.247227
6632,0.039468877,0.018816112,0.103075616,0.11347444,1.198712,0.038831696
6633,0.06631094,0.021680772,0.0339548,0.6152465,0.24028763,0.015462866
6634,0.061453383,0.52032,0.019299725,0.01921223,0.019786365,0.020504493
6635,0.00922663,0.006437654,0.0110540055,0.086772196,0.010648627,0.010326487
6636,0.4139907,0.02142987,0.018248513,0.02900465,0.7710658,0.028292185
6637,0.011413542,0.009089596,0.012805505,0.010241865,0.017695598,0.15112
6638,0.0076132813,0.014666062,0.16769657,0.020921,0.011806685,0.014032658
6639,0.018934745,0.0133184595,0.38690215,0.013728522,0.011642279,0.016099319
6640,0.9174019,0.017389262,0.023737064,0.10463881,0.020944709,0.04926015
6641,0.008620596,0.04630946,0.029222878,0.012079961,0.015796237,0.015521523
6642,0.02466659,0.019237595,0.86317116,0.028165856,0.23166321,0.019737875
6643,0.051849872,0.21214895,0.33102193,0.42259902,0.5694742,5.795582
6644,0.75728744,1.9481361,0.03159637,0.062547036,0.035414796,0.030996019
6645,0.08671337,0.06091304,0.0130935265,0.011497829,0.016527392,0.00873717
6646,0.009276243,0.11310713,0.012779564,0.012728687,0.007444033,0.011457712
6647,0.017991511,0.013984978,0.019421149,0.024455534,0.37794128,0.01840248
6648,0.021385109,0.010120221,0.2761887,0.016535725,0.017303156,0.124754936
6649,0.043146737,0.023343986,0.028353382,0.7933847,0.025930844,0.044918336
6650,0.008459422,0.007792528,0.0073874425,0.0657713,0.032516178,0.012091821
6651,0.014635096,0.011235577,0.26403594,0.012466233,0.008080763,0.009469094
6652,0.008493654,0.1083888,0.0101383,0.006569191,0.02516047,0.014544488
6653,0.01309997,0.23077042,0.011352973,0.055590916,0.01151886,0.026875122
6654,1.2624159,0.01920713,0.07597164,0.33447915,0.3339512,0.033820644
6655,0.7581922,1.0776067,0.035156235,0.0280159,0.19288546,0.90553147
6656,0.8511804,0.024888504,0.12769586,0.046504594,0.35250703,0.022806332
6657,0.10329761,0.073742434,0.3386389,0.30906048,1.3290409,0.03741528
6658,0.08845289,0.05873855,0.05743946,0.39211857,1.738856,0.03969439
6659,0.0449271,1.1182476,0.37210405,1.283078,2.4457028,0.03125933
6660,0.012106912,0.008532454,0.18730262,0.009560527,0.011651141,0.024185158
6661,0.3270568,0.024382206,0.07348531,0.05194194,0.03172977,0.027754907
6662,0.32302725,0.027208274,0.022783829,0.021153064,0.02015276,0.021759098
6663,0.051811565,1.7111169,0.029387342,0.19952768,0.033284735,0.027594214
6664,0.026117442,0.01585216,0.024675831,0.017186148,0.49974036,0.020209957
6665,0.020392591,0.0117252655,0.20130922,0.010254928,0.046507336,0.22607936
6666,0.012379535,0.20766294,0.020918706,0.015525667,0.010594907,0.030427245
6667,0.011688144,0.050799333,0.77165395,0.03898601,0.030514188,0.016179847
6668,0.020763315,0.026445217,0.02623663,0.4813296,0.17252599,0.043902673
6669,0.020917239,0.026677465,0.35147727,0.028282382,0.027265012,1.9506614
6670,0.016269363,0.013823165,0.04459712,0.01766432,0.038656116,0.08152979
6671,0.012867134,0.068182096,0.006451689,0.0059623583,0.005931235,0.007688734
6672,0.022398664,0.24613482,0.013980711,0.010720234,0.016510949,0.013617087
6673,0.3554113,0.1247309,0.016640695,0.01636319,0.01828114,0.020112475
6674,0.046125166,0.016656032,0.013104778,0.010222901,0.019356618,0.1525184
6675,0.06132027,0.06825566,0.009352146,0.009019176,0.00880962,0.01147348
6676,0.018606033,0.0102345105,0.008375723,0.008789233,0.07463423,0.018763542
6677,0.23259494,0.093778685,2.2633755,0.05526686,1.2487797,0.027369404
6678,0.33331433,0.020046365,0.016938271,0.017983189,0.014660297,0.01253963
6679,0.0251967,0.044193886,0.043645132,0.017916117,0.18662497,1.2831123
6680,0.29338422,0.026028251,0.83479726,0.020887876,0.032187864,0.0351654
6681,0.30270466,0.0350852,0.16958168,0.01952523,0.28166467,0.02726373
6682,0.096124716,0.014223979,0.050325043,0.016154297,0.060519196,0.065192714
6683,0.15873103,0.020437365,0.03375655,0.1075879,0.022787277,0.30582613
6684,0.016597807,0.017708339,0.017115153,0.013744815,0.4374689,0.011497752
6685,0.0101623135,0.16717245,0.014796433,0.011159023,0.008318267,0.0070413454
6686,0.04967925,0.92670155,0.046064034,0.8214988,0.22699156,0.030981964
6687,0.8016663,4.2169247,0.08259592,0.088688746,0.21356343,0.15646219
6688,0.024430173,0.50553745,0.023390712,0.008801123,0.038135327,0.028096698
6689,0.022305142,0.011027083,0.022390617,0.5233015,0.038348995,0.03847106
6690,0.018606871,0.24912278,0.013652434,0.022510871,0.009187317,0.015326784
6691,1.0369847,0.047680777,0.23835614,0.26683936,0.08103935,0.019264141
6692,0.7712056,0.12601407,0.16342056,2.5150054,1.5811945,17.050585
6693,0.009156422,0.016219087,0.011591495,0.1988482,0.053718805,0.015236532
6694,0.025286404,0.02379566,0.018400308,0.020493662,0.016372016,1.3901978
6695,0.057785753,0.09905056,0.6093541,0.11994415,0.7316185,1.8521454
6696,0.0074254875,0.064730026,0.013835631,0.009323378,0.09941574,0.011488704
6697,0.6914991,1.0330013,0.054314207,4.7981153,0.035133798,0.035218872
6698,0.2907825,0.03030451,0.034212604,0.04173519,2.803886,0.057563666
6699,1.1119722,0.019577578,1.0500993,0.4430861,0.5820408,0.29070845
6700,0.014517165,0.010681029,0.02459106,0.014678498,0.022100719,0.6818059
6701,0.035597324,1.3936988,0.030012371,0.018610982,0.16403882,0.026538646
6702,0.012726724,0.0060779736,0.13347349,0.009992101,0.02003953,0.015798232
6703,0.020782856,0.016135206,0.41904277,0.01583858,0.41033453,0.023918755
6704,0.0087940525,0.16788897,0.01002824,0.010888488,0.03342493,0.014521719
6705,0.02479411,0.009162804,0.123902924,0.01579287,0.20189644,0.08449077
6706,0.056540653,0.010262672,0.096668385,0.1506874,0.015811166,0.016766042
6707,0.048680156,0.011337713,0.009324344,0.02283798,0.3759853,0.013443631
6708,8.4700365,2.5952978,0.04351537,0.036370877,0.5194889,0.4017666
6709,0.014444671,0.023515332,0.011248823,0.01460513,0.0085379025,0.6620144
6710,0.7287911,0.053402457,0.025869885,0.62643266,0.5830967,0.36016527
6711,0.40797698,0.41904384,0.017143156,0.022669548,0.0469585,0.020607993
6712,0.050682694,1.3771477,0.017392185,0.023586892,0.10414978,0.024258848
6713,1.4688188,0.020159077,0.038792785,0.044263765,0.035068236,0.45768723
6714,0.02933805,1.0585353,0.040061288,0.027264696,0.05699986,0.09901448
6715,12.762918,0.20827797,0.27905092,2.7987943,0.41079947,1.3286626
6716,1.2673371,0.25172785,0.15103166,0.06552375,0.023352645,0.031808227
6717,0.026105624,1.1113865,0.02179269,0.026485307,0.01494953,0.01961483
6718,0.3182978,0.034733392,0.015577864,1.1295166,0.03500629,0.01925059
6719,0.4475428,0.019493187,0.042071175,0.07030564,0.023931012,0.0215886
6720,9.32506,2.8688745,0.538734,4.86226,2.5367086,2.4017198
6721,0.02913905,0.014390066,0.47821647,0.017572975,0.041591834,0.039970264
6722,0.03601577,0.034395467,0.0344538,0.0854306,0.022754747,0.9834261
6723,0.09740662,0.024830585,0.035376575,0.6042148,0.0241284,0.1649079
6724,0.5346804,0.389823,0.07580682,0.19735762,0.28815734,0.032712087
6725,0.026317041,0.65174407,0.034964353,0.03623057,0.32302356,0.021525722
6726,0.06541043,0.11887126,0.014707519,0.10866641,0.027711025,0.015393051
6727,0.08931502,0.011502367,0.0077614076,0.0089605665,0.12786272,0.006635286
6728,0.038141254,0.25562724,0.012535774,0.011468892,0.01240291,0.016540864
6729,0.013427605,0.009284678,0.007942656,0.097261176,0.07192778,0.011181777
6730,0.07930366,0.013319902,0.021738468,0.022583174,0.011396945,0.13796178
6731,2.0165007,0.096922584,0.06421845,0.038166214,3.1416442,0.0442266
6732,0.016705865,0.011644889,0.017247338,0.018403536,0.15466823,0.27202043
6733,0.016672691,0.38922003,0.025732767,0.98023105,0.026801594,0.026093563
6734,0.01421503,0.018173615,0.0073930896,0.017411368,0.21187721,0.018046228
6735,0.024306867,0.02031241,0.032762878,0.022544842,0.016061155,1.6976732
6736,0.013031241,0.018801242,0.18952248,0.013255261,0.14434765,0.008116658
6737,0.019175284,0.26018775,0.014480567,0.020839784,0.01667793,0.008647629
6738,0.03222936,0.05629134,0.013524712,0.21191318,1.2994399,0.04144096
6739,0.028603094,0.060433242,0.307149,2.860514,0.025481204,0.031384323
6740,0.012281954,0.057307333,0.014089627,0.015793022,0.19397232,0.015717018
6741,0.011771413,0.008099895,0.23038107,0.012670109,0.013813028,0.01601878
6742,0.02230087,0.012326756,0.5293667,0.020788513,0.023845855,0.113875754
6743,0.012373218,0.012464265,0.008300962,0.3115249,0.008298583,0.022588935
6744,0.35222977,0.15003392,1.4210044,0.17446774,2.175723,0.036792137
6745,0.047072675,0.036835205,0.050203945,0.028559308,2.3334231,1.4831461
6746,0.009066881,0.005474622,0.009007184,0.009239064,0.008868096,0.10590421
6747,0.038388394,0.038161114,0.0397789,0.034830507,0.032461282,4.481687
6748,0.013268321,0.0151856905,0.03147562,0.010540776,0.053854596,0.021195292
6749,0.0566401,0.18247041,0.014794203,0.08051275,0.014709436,0.01292943
6750,0.3876742,0.03837695,0.18028949,0.041428886,0.45576206,0.049503617
6751,0.016699864,0.3001152,0.01502952,0.010646312,0.012129306,0.12505706
6752,0.21305147,0.023568986,0.011840628,0.18487675,0.021393532,0.022388391
6753,0.6168681,1.9044465,0.03253423,0.09144065,0.02391548,0.02665231
6754,0.038596105,0.16822049,0.011960605,0.00802564,0.010373386,0.025075668
6755,0.02185668,0.015047116,0.7525079,0.11434929,0.01882779,0.19823723
6756,0.01983506,0.0067334156,0.01736216,0.0057511064,0.16469683,0.031162191
6757,0.024017595,0.20210841,0.054567464,0.014592118,0.010599168,0.07632619
6758,0.10823167,0.024116866,0.013179853,0.093582846,0.0110558355,0.011716944
6759,0.01922538,0.19995773,0.012556576,0.012579901,0.017351909,0.040830705
6760,0.10920638,0.017821282,0.019753577,0.059596445,0.013574812,0.026591213
6761,0.03056986,0.0217382,0.04872458,0.019304927,0.25218284,0.6379551
6762,0.22710149,0.045490786,0.023063451,0.0094357645,0.014977441,0.009079698
6763,0.012385085,0.011561054,0.006562347,0.1779356,0.0676805,0.019933615
6764,0.25432402,0.05665767,0.01811646,0.013880428,0.012679506,0.013797826
6765,0.037751988,1.6484016,0.032645315,0.4023129,0.042524002,0.036941264
6766,0.0109723685,0.011014345,0.014326188,0.013136712,0.009581068,0.2751369
6767,0.017418934,0.13128388,0.01876712,1.096031,0.035895098,0.023087401
6768,0.03521259,0.035355363,3.8189862,0.04300083,0.7883084,0.0338394
6769,0.031598836,0.071910195,0.009640897,0.15611674,0.009392661,0.03133209
6770,0.010778258,0.025407467,0.022883387,0.009004609,0.008612421,0.011408157
6771,0.044341907,0.022329992,0.11832089,0.029702986,0.043527935,2.676285
6772,0.0073046247,0.0054537137,0.111692645,0.012001686,0.016875172,0.015272098
6773,0.018549426,0.02600235,0.021661788,0.4647714,0.028807785,0.18272999
6774,0.020237446,0.013076738,0.016138365,0.057714324,0.024812846,0.07275108
6775,0.2638506,0.017598037,0.017224042,0.037393525,0.07893605,0.3421814
6776,0.041732904,0.019848064,0.019572822,0.16409013,0.024474237,0.048154134
6777,2.7203398,0.25710738,0.51680636,0.31659958,0.3287834,0.046685025
6778,0.019019423,0.13830872,0.030597737,0.012196102,0.03209565,0.021515856
6779,0.030633748,0.020712145,0.38821405,0.027152833,0.020641906,0.20716603
6780,0.04735742,0.07787657,0.023768183,0.3112396,0.84054583,0.027664931
6781,0.01736155,0.6616939,0.028490625,0.25604132,0.043033015,0.016772589
6782,0.025676059,0.014968805,0.038952883,0.11111237,0.11148262,0.109101854
6783,0.016983189,0.23922767,0.016164485,0.027435292,0.05709765,0.01317867
6784,0.015363663,0.41625395,0.09664023,0.025764009,0.034230113,0.020338189
6785,0.0056881905,0.06927964,0.012856311,0.02317327,0.00590059,0.017095283
6786,0.076675735,0.029687852,0.2580173,0.4646276,1.0705812,0.0608735
6787,0.56571454,0.022782678,0.08434851,0.9496087,0.16337852,0.04687668
6788,0.39923215,0.08794867,0.018620262,0.017970618,0.02114612,0.013918121
6789,0.0141346445,0.025349434,0.017312365,0.0175256,0.08553217,0.010914186
6790,0.018765466,0.01933848,0.0541308,0.04845787,0.027124405,0.5792611
6791,0.12364035,0.0119209895,0.014722483,0.010202488,0.014152051,0.017815607
6792,0.012722467,0.011315189,0.0191107,0.045974534,0.21094565,0.013216726
6793,0.28185552,0.017325668,0.017380634,0.012825915,0.024180064,0.0094674565
6794,0.19097872,2.2781985,0.03265076,0.034617893,0.34819478,0.02951672
6795,0.027764162,0.018960277,2.2835438,0.028089114,0.1776818,0.021561297
6796,0.04777619,0.2145307,0.013065775,0.06982503,0.03552354,0.020713465
6797,0.25296697,0.017170904,0.017456433,0.02401832,0.024808582,0.04865582
6798,0.030247273,0.015722277,0.011889425,0.017178565,0.009945185,0.7457739
6799,0.008929916,0.008147381,0.009643097,0.31614533,0.015331016,0.014346832
6800,0.020090478,0.017139036,0.036163434,0.23038103,0.14585467,0.013895699
6801,0.037041675,0.020123808,0.20673701,0.8515591,0.09939073,0.036163844
6802,0.05955697,0.35907486,0.016743917,0.019895291,0.01772258,0.018023403
