,0,1,2,3,4,5
23552,0.050603427,0.054830957,0.02198254,0.50499797,0.5948728,0.016296735
23553,0.009786589,0.009333595,0.23523167,0.0057077724,0.008627557,0.012677858
23554,0.015209926,0.01638809,0.0129891075,0.23387,0.58764213,0.013554967
23555,0.06129931,0.11779731,0.008281111,0.0048454455,0.008070643,0.0068925037
23556,0.023655655,0.01397311,0.101629496,0.0107359355,0.606848,0.010869334
23557,0.02594463,0.038404983,0.45374745,0.045979198,0.05112208,0.310238
23558,0.0088871755,0.011960743,0.80650115,0.016201166,0.011346728,0.010980112
23559,0.010706896,0.2206707,0.014362147,0.014510242,0.008933373,0.007619807
23560,0.0065439073,0.016882792,0.009987261,0.008542673,0.020852301,0.008862054
23561,0.006609038,0.012576823,0.108181596,0.0128543405,0.010988686,0.009597146
23562,0.00764851,0.20091844,0.010738786,0.014716666,0.0070782183,0.008020413
23563,0.017396018,0.010926327,0.017229,0.37256536,0.03298105,0.0121252425
23564,0.0067703505,0.12926899,0.007156348,0.185948,0.007752019,0.0101651
23565,0.0057773073,0.0070058964,0.020065757,0.043206617,0.05719177,0.010740605
23566,0.010077797,0.0054884916,0.00989423,0.023899423,0.08968042,0.007769848
23567,0.15997471,0.07008935,0.08956122,0.10006906,0.038790386,0.021068243
23568,0.010475142,0.0077877897,0.0080571445,0.29769465,0.23897728,0.031163067
23569,0.009497801,0.01704756,0.015190572,0.07246965,0.0095739085,0.01468238
23570,0.024649909,0.009391389,0.016911479,0.34129354,0.010965152,0.782312
23571,0.0057634013,0.07909854,0.008250087,0.007080187,0.0036400256,0.008620821
23572,0.010820974,0.021670906,0.013254538,0.051860534,0.009377943,0.3189312
23573,0.77804536,0.017704226,0.026944524,0.023667976,0.15370227,0.02172862
23574,1.4478731,5.47877,0.018548636,0.019907143,0.03665697,0.026912104
23575,0.017953476,0.014253225,0.13650443,0.012789629,0.08752526,0.32318288
23576,0.017159382,0.013773648,0.014449005,0.008946411,0.13051802,0.009518876
23577,0.97497404,0.3158112,0.1380435,0.027523993,0.013738644,0.01641352
23578,0.005434145,0.009966345,0.010824152,0.15935148,0.11384266,0.010750801
23579,0.012404244,0.007841923,0.0062739886,0.054616157,0.12590237,0.014176221
23580,0.009313933,0.017130988,0.005885206,0.08912114,0.08485971,0.010213809
23581,0.01821562,0.52504885,0.012642476,0.015622629,0.010434819,0.012451843
23582,0.016653858,0.011254502,0.08331257,0.0101957,0.0059440504,0.034754854
23583,0.018553521,0.013425629,1.0652045,0.010567702,0.013725643,0.12955658
23584,0.13577512,0.010141173,0.010231661,0.011731421,0.009589898,0.11382268
23585,0.63536966,0.5019279,0.021553364,0.028957551,0.2383668,0.42171764
23586,0.035574794,0.010153894,0.01726834,0.071604274,0.011664602,0.021115296
23587,0.010095604,0.012252345,0.019445611,0.040187534,0.35373402,0.010659244
23588,0.010977088,0.007764265,0.0113081215,0.036076378,0.08618163,0.012351988
23589,0.044774264,0.022463031,0.009815025,0.0097844,0.025776384,0.006336577
23590,0.086418375,0.0052291155,0.008708375,0.010741327,0.024246631,0.014080136
23591,0.025744256,0.82873625,0.02060944,0.04030531,0.058326732,0.0128657175
23592,0.011001372,0.13122106,0.011603271,0.012633984,0.008414431,0.0117942
23593,0.019510534,0.030797727,0.029098988,0.20058875,0.85337347,0.024949934
23594,0.047714062,0.013250064,0.22303961,0.012175609,0.026596218,0.23371306
23595,0.0155830225,0.009895039,0.01092042,0.30537584,0.077808775,0.010158751
23596,0.010814224,0.26483047,0.010324589,0.016334245,0.011167433,0.008409965
23597,0.0073025697,0.0058108345,0.037135243,0.12467946,0.012709604,0.015986236
23598,1.3138777,0.013297056,0.55758786,0.03408757,0.06322731,0.081120715
23599,0.251276,0.029165803,0.009157108,0.013960681,0.01077068,0.01015289
23600,0.34297305,0.07284185,0.033508193,0.26856056,0.01687282,0.030286847
23601,2.4312634,0.03204039,0.18815902,0.03102112,0.8888823,0.01892968
23602,1.6110089,0.012483067,0.016666625,0.025645299,0.016313383,0.010831092
23603,0.026670655,0.11736304,2.9798572,0.039487597,0.8220676,0.11088937
23604,0.01255065,0.011348272,0.017339861,0.12371972,0.015192181,0.14229608
23605,0.0067573222,0.005916126,0.01193148,0.011043359,0.2070211,0.009319007
23606,0.015735133,0.4142204,0.030815361,0.12050748,0.012026685,0.014074124
23607,0.017791271,0.011459456,0.023400845,0.0121989185,0.36013398,0.00925147
23608,0.1475155,0.011280108,0.009833034,0.036217198,0.011662731,0.0154258795
23609,0.0110118985,0.013775221,0.7594355,0.014681142,0.0075971656,0.1100769
23610,0.010779318,0.0041257865,0.008794516,0.08079496,0.026733108,0.008853174
23611,0.037527155,0.12148599,3.5312579,0.43611678,0.31487256,0.9818752
23612,0.7418594,0.03024923,0.20790638,1.3496251,0.07862178,0.016639862
23613,0.011303776,0.0067054722,0.16283101,0.009643924,0.0061761346,0.34090993
23614,0.03683979,0.021641232,0.022140842,4.5166802,0.2682274,0.021131793
23615,0.36966905,0.01093704,0.08320773,0.033670172,0.018374424,0.010673751
23616,0.0073243147,0.040890746,0.021592349,0.008550926,0.00993488,0.02237142
23617,0.018047318,0.0062182704,0.3769955,0.0142596355,0.034327634,0.014756294
23618,0.024139768,0.05031629,0.18878996,0.017040508,0.017839707,1.4604365
23619,0.009046409,0.00698789,0.52103424,0.012045993,0.017986467,0.012981824
23620,0.34646642,0.056043245,0.009674916,0.021375973,0.17065927,0.015291335
23621,0.018182656,0.056914166,0.020617383,0.0790145,0.012537572,1.5594379
23622,0.015988568,0.007784118,0.014843212,0.3249125,0.031774964,0.01440083
23623,0.013175856,0.57296425,0.017640142,0.0153716,0.018205035,0.006762016
23624,0.008152056,0.018577917,0.0072687757,0.1214882,0.015197387,0.013867617
23625,0.016257182,0.21367824,0.02725836,0.0337858,0.021070411,0.026205344
23626,0.01275951,0.151335,0.010185249,0.009911342,0.01886675,0.006388293
23627,0.011262859,0.09822721,0.20251943,0.04670162,0.0128881205,0.13907064
23628,0.7526949,0.016580235,0.24693295,0.018755946,0.07663566,0.5943287
23629,0.016147003,0.10597521,0.0073141414,0.004431978,0.004857283,0.012565266
23630,0.016621342,0.019842582,0.39200136,0.015875,0.012999983,0.02399814
23631,0.012278727,0.122288026,0.012045596,0.014434581,0.005058335,0.01220397
23632,9.787555,0.65057445,0.023383243,0.2226806,0.41002527,0.028241012
23633,0.024713349,1.4305766,0.020033207,0.2787855,0.020390453,0.017806334
23634,0.01341566,0.011693793,0.011839541,0.009823723,0.1703535,0.012864718
23635,0.0145479655,0.33263543,0.00897406,0.12659457,0.010612837,0.011576865
23636,0.037174314,0.023307843,2.2775187,0.020671977,3.9502778,0.05220491
23637,0.371159,0.012456319,0.009754109,0.011522683,0.0565911,0.010720702
23638,0.017593754,0.6481455,0.014727091,0.010888022,0.10358656,0.019282471
23639,2.447746,1.3151712,0.1809219,0.33509043,0.045627996,0.24563587
23640,0.018693427,2.4727316,0.8686309,0.023038803,0.027884278,0.16791704
23641,0.023561059,0.02069286,0.36153,0.27713028,4.1863728,3.385437
23642,0.03893651,0.017670274,0.011023131,0.049755353,0.027655566,0.00660063
23643,0.008775367,0.010344545,0.010673598,0.01084779,0.011014133,0.5180606
23644,0.015185047,0.018659404,0.15433025,1.6483899,0.029673811,0.0325008
23645,0.08950268,0.35316482,0.15290907,6.9498906,4.879839,0.13523944
23646,0.1826486,0.023966327,0.025659032,0.15824895,1.4749385,0.26727107
23647,0.010291694,0.02239151,0.010189385,0.041662432,0.055647265,0.010274402
23648,0.008480365,0.005848766,0.0045853527,0.007447064,0.09037446,0.007566333
23649,0.16485077,0.01230867,0.0074421773,0.029353524,0.008536693,0.011108543
23650,0.29511765,0.006066544,0.016437188,0.011246288,0.016432613,0.0059182914
23651,0.006937532,0.010296168,0.22238196,0.0051050554,0.008386281,0.008462156
23652,0.18388896,0.019663641,0.010154987,0.23745193,0.017936105,0.011428282
23653,0.06941168,0.042815678,0.099112496,1.1617066,0.028070142,0.024362065
23654,0.0075241663,0.014839976,0.088969834,0.009786259,0.23117842,0.016921034
23655,0.026954096,0.3160696,0.1261177,0.024120219,0.03258652,0.012966978
23656,0.015096187,0.4994207,0.008533903,0.057004508,0.010371071,0.010938423
23657,0.043371506,0.35978466,0.014223453,0.0124161085,0.102093816,0.09249074
23658,0.5645515,0.51138157,0.017092833,2.0305603,0.020756785,0.016600309
23659,0.032759417,0.009567092,0.7956352,0.0244597,0.016270513,0.032188796
23660,0.006896546,0.009611248,0.006403927,0.0143978875,0.13701545,0.00837468
23661,0.019074125,0.018809363,0.014692291,0.6050858,0.024370974,0.015398036
23662,0.021456765,0.009898454,0.015932208,0.019163609,0.0108544445,0.6707418
23663,0.17593367,0.008752823,0.009572689,0.011434112,0.28352252,0.031222321
23664,0.03885144,0.017132884,0.13025661,0.010146915,0.017355315,0.18581605
23665,0.014592804,0.21597835,0.02477821,0.007051755,0.014092792,0.010673525
23666,0.37085578,0.05377453,0.015603192,0.02310599,0.14298631,0.031719226
23667,0.0116090495,0.13270527,0.009747752,0.016905801,0.055046204,0.00904866
23668,0.019871237,0.021714298,0.022368943,0.19713911,0.34381354,0.033044983
23669,0.014694482,0.014223516,0.035876267,0.014135378,0.21231471,0.19467223
23670,0.013522324,0.011305561,0.0058880374,0.011553713,0.019340048,0.71820253
23671,0.01764297,0.037179176,0.5081466,0.017177008,0.06291958,0.020884851
23672,0.08871472,0.19346347,0.15716341,0.01361874,0.008410728,0.010187723
23673,0.015010219,0.015053826,0.013507741,0.026164627,0.76389265,0.017139563
23674,0.018659981,0.015104041,0.0323203,0.024151739,0.19548091,0.39476568
23675,0.056188185,0.020791622,0.16288891,0.091929995,0.32781547,0.11619607
23676,0.01076599,0.050692655,0.007997723,0.00668611,0.014264754,0.006629082
23677,0.015393367,0.012649701,0.60766184,0.019414188,0.020043757,0.014517259
23678,0.021870589,0.010269488,0.026948567,0.13561085,0.014700727,0.9996701
23679,0.081609465,0.00818532,0.0063392636,0.08915044,0.008251776,0.0061069275
23680,0.019411197,0.010252781,0.14928076,0.0130500775,0.013148953,0.012280893
23681,0.050533652,0.17736118,0.004769728,0.010699584,0.010114031,0.013868287
23682,0.021802982,0.025220761,0.011815626,0.017117448,0.84413177,0.049216405
23683,0.022971708,0.01833546,0.15347473,1.5794474,0.032011352,0.025047652
23684,0.025314238,0.03739039,0.068403006,0.010129901,0.00955876,0.04466807
23685,0.009354614,0.009625,0.03961831,0.025247585,0.04715994,0.052124
23686,0.027634142,0.020601312,0.8725618,0.171216,2.8315485,0.022910342
23687,0.030688653,0.04541919,1.0653073,0.01772955,0.012281279,0.020492285
23688,0.016788585,0.13065039,0.5286689,0.01782678,0.44178668,0.19248359
23689,0.010165023,0.004638483,0.010903358,0.009800245,0.01987449,0.13455825
23690,0.009932847,0.18973197,0.010886893,0.011379745,0.009450304,0.017005157
23691,0.009788288,0.012261789,0.12964872,0.011327346,0.008280561,0.009134621
23692,0.0068007116,0.008596147,0.00963605,0.012911483,0.12520476,0.012515285
23693,0.03273206,0.538943,0.036875088,0.026555948,0.107055314,0.012717248
23694,0.08747181,0.010184777,0.091329224,0.012681567,0.008619786,0.015351631
23695,0.0080885105,0.0044284477,0.008121736,0.010118528,0.012133448,0.1675636
23696,5.575424,0.022900216,0.030853039,0.025006564,1.02757,0.3392038
23697,0.83297,0.4823437,0.09507411,0.74572587,0.022869118,0.014048647
23698,0.01935179,2.3495302,0.021490196,0.7188243,0.019624926,0.049600042
23699,0.064813614,0.0151813105,0.19466671,0.02291171,0.013965396,0.5227056
23700,0.012257698,0.05864807,0.012472581,0.020128654,0.010089068,0.008000545
23701,8.879553,0.021602359,4.581027,0.09272177,0.18005656,1.3561103
23702,0.024231324,0.8352221,0.016788136,0.046036918,0.019664608,0.032881904
23703,0.016890539,0.14335924,0.007737191,0.008074799,0.008213554,0.0060571856
23704,0.06940642,0.018899562,0.2801386,0.025128525,1.2468908,0.01641945
23705,0.014197935,0.016983835,0.014937823,0.012126329,0.049387217,1.1088494
23706,0.01746936,0.01233748,0.01452344,0.007989286,0.012590069,1.1076916
23707,0.0051876567,0.010338491,0.22800946,0.006471842,0.009192563,0.02200225
23708,0.1060852,0.018609602,0.8947392,2.1802554,4.613267,0.6817618
23709,0.022705749,0.015916355,0.30114076,0.016942166,2.162425,0.034619283
23710,4.314912,0.018396843,0.57879275,1.0743884,0.022057252,0.021282112
23711,0.3501517,0.2170319,0.0069365324,0.021514965,0.012615814,0.013182589
23712,0.02483404,0.036818616,1.6806616,0.023173394,0.55990654,0.09504301
23713,0.05066989,0.11717709,0.007815012,0.011423379,0.009054975,0.008283215
23714,0.0076731537,0.098904125,0.00744145,0.011661517,0.0052644066,0.006708019
23715,0.013625843,0.014228168,0.27646527,0.010365026,0.12503213,0.01274016
23716,0.02203479,0.015326001,0.42525545,0.019622179,0.011938708,0.04700776
23717,0.007001225,0.008816472,0.14428757,0.009709979,0.17439647,0.23963314
23718,1.0858496,0.43406147,0.024190549,0.019787071,0.025436012,0.06533771
23719,0.044960376,0.12429709,0.40078577,0.023082621,0.011556367,0.017401751
23720,0.02265144,4.556579,0.032968,0.021508586,0.030318065,0.018683827
23721,0.013501031,0.33908737,0.012394248,0.022934545,0.012447005,0.011332146
23722,0.21379186,0.73530215,0.014261457,0.03259928,0.013031438,0.0154591715
23723,0.0130528025,0.008406553,0.05742814,0.013219696,0.025451887,1.6482989
23724,0.019268744,0.011736484,2.0090516,0.19157551,0.016177958,0.16700926
23725,0.011638056,0.004558376,0.03050286,0.008316647,0.0360985,0.010224303
23726,0.010435323,0.006815404,0.22162424,0.0058527603,0.0068098363,0.010256992
23727,0.0108954655,0.6511518,0.014606538,0.1874745,0.008488626,0.013163809
23728,0.013894654,0.012866542,0.055297323,0.011172506,0.08136028,0.010958493
23729,0.011175572,0.012510323,0.06548088,0.008532658,0.020418387,0.007583105
23730,0.029575765,1.3971208,0.02305527,0.019352052,0.08488675,0.013318594
23731,0.009953855,0.007363832,0.783811,0.011711833,0.009412772,0.037779056
23732,0.008729525,0.009974705,0.08959884,0.008439088,0.08534062,0.010391457
23733,0.0070523233,0.19416448,0.014410628,0.04326604,0.008473878,0.009196136
23734,0.013031515,0.6315544,0.010371166,0.0215369,0.018766953,0.016905451
23735,0.009735099,0.009959737,0.0071980264,0.038116816,0.008332717,0.015395343
23736,0.009576414,0.010826737,0.11023215,0.005014125,0.0061934674,0.014680229
23737,0.19028135,0.012393016,0.20072412,0.019465422,0.035943702,0.019435713
23738,0.015490667,0.507298,0.013552279,0.047832813,0.019978775,0.021667043
23739,0.011614149,0.015883753,0.023090873,0.061116334,0.48300236,0.032357052
23740,0.076676235,0.011153005,0.019704279,0.007920831,0.010649117,0.021483636
23741,0.0031706283,0.11694114,0.095469154,0.007619322,0.0034036695,0.014113603
23742,0.07568636,0.027204027,1.3177667,0.020405773,0.025124444,0.52253926
23743,0.36017886,0.008877958,0.025806919,0.010543752,0.13880704,0.0685768
23744,0.0069491477,0.020647822,0.08696337,0.012144296,0.007218843,0.005770493
23745,0.02132661,0.023504734,0.026562644,1.0390213,0.020524621,0.01876806
23746,0.33648583,0.031376775,0.008941853,0.3256298,0.015739387,0.01130891
23747,0.026615353,0.017053772,0.01721562,0.01821202,0.095911875,0.019565875
23748,0.014964411,0.018123515,0.09510539,0.030447856,0.0121684065,0.03504099
23749,0.16814578,0.025352791,5.8449926,0.7971312,1.6451268,0.020693747
23750,0.45314667,0.0141582,0.08740219,0.16297679,0.015375775,0.01153895
23751,0.018675609,0.27834392,0.14742532,0.03174334,0.029286949,0.02450186
23752,0.1531612,0.008227909,0.024667773,0.011865618,0.13701643,0.21423322
23753,0.013501991,0.17537916,0.010222326,0.050793182,0.017650627,0.009410595
23754,0.2459027,0.01739484,0.019814879,0.2071427,0.2925585,0.016694807
23755,0.01948284,0.7202244,0.007929747,0.012624906,0.007833929,0.015274063
23756,0.011749707,0.048093807,0.015055048,0.020273896,1.5572386,0.0292145
23757,0.74028695,0.59859437,0.03843188,0.30062237,0.033068817,0.06559518
23758,6.911803,0.20551603,0.27310908,1.1096019,6.636881,0.19447942
23759,1.9633975,0.018718297,0.022685833,0.65254205,0.016083214,0.01527353
23760,0.0145061845,0.011320979,0.03088201,0.014572361,0.02246977,0.33662787
23761,0.013983973,0.10694879,0.008502139,0.013340969,0.33575848,0.041578997
23762,0.31628248,0.22691503,0.01812155,0.017107451,0.032100763,0.032691095
23763,0.22949259,0.009102614,0.4784102,0.030139612,0.1353369,0.01697454
23764,0.064932056,0.22816607,0.011913471,0.015028061,0.010224779,0.009237505
23765,0.017142138,0.0060332064,0.014862529,0.010764105,0.045028564,0.38503253
23766,0.009009264,0.007974424,0.12954453,0.011353163,0.007138534,0.0113018975
23767,0.15397982,0.027870802,0.00758189,0.008943735,0.012506529,0.009710534
23768,0.0066357316,0.007785911,0.25927582,0.0112641025,0.014169258,0.018847842
23769,0.17591238,0.108153805,0.020764267,0.099037714,0.010029725,0.01058894
23770,0.0104102595,0.014586547,0.0075203534,0.041922938,0.00988057,0.02876529
23771,0.03068868,0.005223982,0.0123247355,0.020356575,0.05881241,0.5143254
23772,1.5525434,3.3323913,0.26482847,0.19842958,1.3009807,0.024470376
23773,0.03432811,0.016740594,0.022174932,0.39457485,0.019325623,0.0075182505
23774,2.8608565,0.030954652,0.63381976,0.09648295,4.6713586,11.769419
23775,0.019735511,0.03339128,0.016020523,0.1314793,0.7214959,0.052551948
23776,0.19721968,0.2238379,0.124062136,0.14707607,0.013974741,0.011801609
23777,0.012073341,0.010748851,0.0184257,0.3098029,0.1023761,0.012401412
23778,0.009076165,0.013315941,0.011309589,0.010161016,0.008199907,0.56062096
23779,0.017821474,0.8608306,0.014172684,0.013438307,0.011184741,0.021348966
23780,0.014189717,0.009630869,0.028267011,0.1757375,0.016161427,0.0111122215
23781,0.007766941,0.005231833,0.009543025,0.27950987,0.013440062,0.013297549
23782,10.380432,0.32807302,2.3582633,1.3404235,1.3887054,0.24991684
23783,0.012334135,0.026516201,0.01197694,0.019938452,0.025705915,0.44946733
23784,1.5997366,0.28176787,0.3880371,0.027329054,0.025185274,0.893571
23785,0.11120449,0.1104004,0.00709159,0.0072495225,0.009718841,0.007022486
23786,0.025119685,0.013953056,0.049578197,0.22674213,0.16095419,0.08993549
23787,0.75315607,0.8901484,0.021880886,0.7115691,0.038079843,0.022789018
23788,0.018025778,0.05602765,0.29023668,0.25157696,0.018961681,0.01884612
23789,0.01808583,0.007730057,0.011024475,0.0103713665,0.11924282,0.24094756
23790,0.008123805,0.13361046,0.013257296,0.012515924,0.060202766,0.0075244405
23791,0.009194745,0.005351014,0.007540901,0.008856717,0.0061830073,0.13516204
23792,0.014763645,0.009433434,0.026956033,0.09855838,0.008861651,0.008013117
23793,0.008730968,0.0068946234,0.008496591,0.0073643215,0.012227613,0.26206464
23794,0.22660053,0.037258644,0.040366475,0.018887732,0.22318219,0.20369124
23795,0.019918801,0.013726886,0.010106304,0.12732673,0.4651795,0.1240177
23796,0.15101478,0.013329701,0.29950058,0.3872783,0.018470341,0.07884215
