,0,1,2,3,4,5
12958,0.04157508,0.022865707,0.8918357,0.01254376,0.011442783,0.01649389
12959,0.022105413,0.013203419,0.45305157,0.021455344,0.3134348,0.06256861
12960,0.067098066,0.013999697,0.038566582,0.14853652,0.120787814,0.020459808
12961,0.00890967,0.016296852,0.011781701,0.008614786,0.017190594,0.5747119
12962,0.098734066,0.019186882,0.07547997,0.016309319,0.022719521,1.882843
12963,0.19040583,0.17271079,0.020041274,0.013240589,0.27006057,0.014229542
12964,1.1970074,0.022073165,0.9909683,0.018182361,0.3226268,0.6019682
12965,0.031109462,0.660859,0.016964292,0.012387927,0.16452399,0.022098798
12966,0.015461732,0.015602484,0.047087215,0.28416163,0.011879897,0.029735168
12967,0.033308357,0.28253376,0.6367115,0.021895919,0.0329708,0.7859652
12968,2.400225,0.21127674,0.02897927,0.51465815,1.3839662,0.16248006
12969,0.022699067,0.027141146,0.022266513,0.6589868,0.019971384,0.009266942
12970,0.015778927,0.00970535,0.18855602,0.009073182,0.41728306,0.0102363
12971,0.017642394,0.34999207,0.010854648,0.014698325,0.016167575,0.012800179
12972,0.013121318,0.27619514,0.012122933,0.0147031,0.024426583,0.09860995
12973,0.120282136,0.012035713,0.016039211,0.42708418,0.019528253,0.01813745
12974,0.008376479,0.5512101,0.0116425,0.013106936,0.018753808,0.015012908
12975,0.008532201,0.008580547,0.009641293,0.013893221,0.14209656,0.011045401
12976,0.0380945,0.13097711,0.015707167,0.0529619,0.007743562,0.012412101
12977,0.012052828,0.0056451997,0.10779255,0.0076543987,0.021796074,0.017337
12978,0.013161584,0.006523936,0.010766735,0.011042349,0.0128934635,0.24442174
12979,0.1346695,1.8985114,0.13263784,0.6143162,0.018351853,0.026127763
12980,0.63147205,1.6366597,0.026925871,0.021298293,0.72842926,0.03104817
12981,0.012427232,0.029073423,0.3745835,0.0417474,0.87740415,0.41888112
12982,0.086365506,0.63323075,0.5853098,0.29709092,0.026444416,0.23638803
12983,0.017059997,0.2738625,0.016846474,0.009619197,0.020646226,0.037467442
12984,0.018682953,0.043995213,0.06214899,0.8518472,0.034416962,0.029084237
12985,0.3088663,0.042199336,3.5836422,0.5399804,8.547705,4.413832
12986,0.13201147,0.009626986,0.01708493,0.014849744,0.012723417,0.120692834
12987,0.20965645,0.013379509,0.039501064,0.32436892,0.028928218,0.023980752
12988,0.038388085,0.025940798,0.026874807,0.9979428,0.055656232,0.014683248
12989,0.2655533,0.010604545,0.012031445,0.012494382,0.0096976,0.010934518
12990,0.01873396,0.834025,0.014282086,0.012956956,0.026382722,0.021764934
12991,0.038326487,0.012485395,0.70522916,0.049194425,0.02394509,0.34873506
12992,0.7647512,0.025645353,0.025262238,0.025066191,0.68714863,0.01603424
12993,0.32942668,0.008723402,0.017153611,0.29285908,0.019207565,0.042541362
12994,0.0152203115,0.0053739417,0.0090763,0.013121203,0.009472624,0.17058729
12995,0.0064684744,0.010359529,0.24818763,0.010772907,0.01206009,0.09211811
12996,0.007988522,0.22491415,0.008949492,0.008703678,0.011679006,0.0052508204
12997,0.010494418,0.033222046,0.025053117,0.12515253,0.014939397,0.016458385
12998,0.03944238,0.09981425,0.036188208,0.022989905,0.16400215,1.0746151
12999,0.16646259,0.010646919,0.026378931,0.009521872,0.014294688,0.013349725
13000,0.016363196,0.01903842,0.024426077,0.01285174,0.01770559,0.34178272
13001,0.022866761,0.11140254,0.8129342,0.026456391,0.019102748,0.033711858
13002,0.023969265,0.015697448,0.6798192,0.017893495,0.09065168,0.029644173
13003,0.01551563,0.013912194,0.3416762,0.019763011,0.050547574,0.03191606
13004,0.029362202,0.011778705,0.072974876,0.31435212,0.019949239,0.009763854
13005,0.010412348,0.008559741,0.00979256,0.0060062446,0.0100658145,0.30455047
13006,0.8341683,0.0139268935,0.020381767,0.025431495,0.02583353,0.023691455
13007,0.054637395,0.85342413,0.019252764,0.07973478,0.09369217,0.064731024
13008,0.018711824,0.10018691,0.049795747,0.39091608,0.13173048,0.022792319
13009,0.018376438,0.028814385,0.019263273,0.14505021,0.02813337,0.032858767
13010,0.01631223,0.02210758,0.07805352,0.020641493,0.028192993,3.7335222
13011,0.10364862,0.008138326,0.00951595,0.014116613,0.087799035,0.009152107
13012,0.42094892,0.018981798,0.85633314,0.024651365,0.0439588,0.023356967
13013,0.041296292,0.026876211,1.1003388,0.18537651,0.028421553,0.045193296
13014,0.30561227,0.011475345,0.009513889,0.35220954,0.12528405,0.017281765
13015,0.30148718,0.17208351,0.12169815,1.6947002,0.029098934,0.42200267
13016,0.0125721665,0.03660565,0.027633674,0.00672048,0.038125508,0.14187919
13017,0.016445223,0.4402634,0.011718615,0.09551138,0.03395855,0.016116312
13018,0.23089746,0.015689645,0.087673865,0.2165812,0.03937283,0.024688343
13019,0.3175162,0.023557087,0.018778382,0.016397806,0.080839366,0.018123345
13020,0.009110057,0.1074124,0.009654415,0.012080587,0.058802918,0.007586067
13021,0.068156056,0.09486289,0.009405355,0.007998145,0.0061520734,0.020019379
13022,0.01041442,0.06937912,0.01137779,0.008127764,0.011646509,0.36906818
13023,0.009030124,0.060150042,0.007148804,0.009317656,0.11562648,0.030120723
13024,0.41540673,0.014655629,0.019493425,0.01468117,0.32857484,0.19297765
13025,0.013762017,0.0095939925,0.010047551,0.27306056,0.012472018,0.020136176
13026,0.37881005,0.02769034,0.017115438,0.034459867,0.35367468,0.021862414
13027,0.018034326,0.1119524,0.008580569,0.010335777,0.14786784,0.019189905
13028,0.88420343,0.02119089,0.022587966,1.6422478,0.027370665,0.034897044
13029,0.09926362,0.0100856535,0.010837716,0.23927338,0.013724961,0.0068303267
13030,0.011085037,0.02908333,0.20533237,0.00883466,0.16020915,0.01100379
13031,0.03206529,0.22238542,0.13836959,0.011876367,0.01635922,0.012574052
13032,0.01873496,0.016932877,1.0709786,0.015196921,0.0128680635,0.19056009
13033,1.850441,0.015210574,0.03560061,0.02481384,0.03763779,0.024265356
13034,0.010218976,0.01077745,0.015790118,0.010967219,0.00943084,0.48165298
13035,0.99158216,0.040765617,0.019193817,0.02511833,0.029141795,0.07939763
13036,0.03761734,0.9754032,0.027209496,0.38119185,0.01997854,0.032183968
13037,0.016339095,0.5202883,0.020663235,0.009525693,0.023430623,0.016000552
13038,0.14046462,0.063390955,0.03359904,0.48893684,0.40372178,0.04621352
13039,0.11389204,0.027106917,0.21153057,2.9213014,0.10826776,0.027090788
13040,0.012080592,0.010389225,0.006237235,0.016079139,0.077746004,0.012748009
13041,0.027104875,1.0327613,0.020100448,0.016548943,0.02123074,0.032501437
13042,0.2892711,1.474215,0.022622002,0.10236135,0.013676218,0.022633124
13043,0.023142956,0.02685031,0.56896305,0.0230586,0.019258708,0.16286975
13044,0.055162773,0.046079054,0.021677315,1.583312,0.042725526,0.026091205
13045,0.013142645,0.0061877877,0.010041118,0.24945208,0.07063006,0.012144217
13046,0.016323261,0.01674417,1.6358858,0.025264166,0.02602895,0.0528705
13047,0.066568,0.009260351,0.07769058,0.18968084,0.069193654,0.01102867
13048,0.023244975,0.06930334,0.108067535,0.0169831,0.12939125,0.010735828
13049,0.02169295,0.012948626,0.012824379,0.45833525,0.018483635,0.013872352
13050,0.028370932,0.09478748,0.029366959,0.01702587,0.118752755,0.023745265
13051,1.9616019,0.9582822,1.7086239,0.24095204,1.7169945,0.02940991
13052,0.03714462,0.02348973,0.4517124,1.5307101,0.026686396,0.028116032
13053,0.0064550485,0.008618583,0.051798448,0.01677031,0.021720646,0.008082998
13054,1.2108102,5.698767,0.08518249,0.47487676,2.294782,0.37980643
13055,0.01115076,0.08849178,0.010226308,0.012188202,0.012645274,0.011104496
13056,0.011481397,0.016822753,0.027557744,0.011339565,0.011946409,0.24120302
13057,2.3328426,0.020904504,0.027266907,0.017276043,1.5142089,0.027499534
13058,0.018379724,0.49975693,0.015471197,0.010738874,0.011898325,0.019809177
13059,0.008465882,0.05454158,0.008308315,0.008976181,0.008554188,0.007757325
13060,0.31110436,0.009954356,0.011426205,0.010168297,0.018767467,0.08546817
13061,0.152053,0.009683747,0.015066914,0.016722633,0.24155185,0.014895422
13062,0.46923923,0.7330197,0.60472035,10.68486,0.55947626,0.047611713
13063,0.0073773265,0.013255969,0.015738623,0.01809816,0.19120069,0.00752755
13064,0.78217083,0.34374884,0.033021875,0.33978596,0.2985301,0.17999974
13065,0.06503311,0.48704466,0.2791005,0.12231018,0.020509347,0.01115343
13066,0.0133428825,0.056349017,0.0058776336,0.017399106,0.113337114,0.009628065
13067,0.13457085,0.017824868,0.06688811,0.1780031,0.14689678,0.042379886
13068,0.013011242,0.04519923,0.0058971653,0.021213531,0.0175982,0.07259117
13069,0.024846423,0.021194067,0.11918196,0.015612402,0.036495283,0.10400925
13070,0.02160293,0.036906116,0.038722333,0.017685898,0.14139615,0.7450099
13071,0.1108931,0.08678126,0.07057111,0.06513064,0.035232455,0.017403686
13072,0.01200442,0.01186402,0.010034135,0.27928576,0.009620377,0.009172058
13073,1.5656796,0.13222958,3.2593803,1.5552232,6.3139544,0.050996535
13074,1.3555186,0.0656541,0.025557732,0.21030891,0.46600598,0.021788975
13075,0.004585735,0.012426526,0.012844529,0.008892474,0.006691423,0.13103496
13076,0.016738966,0.015925283,0.01248847,0.0905159,0.16501322,0.02355385
13077,0.025198715,0.6094698,0.03219401,0.022937214,0.06921851,0.014705185
13078,0.019403797,1.4945151,0.017426653,0.1454774,0.037566185,0.030334376
13079,0.29413864,0.0109002795,0.0073744277,0.017042257,0.00799338,0.016433233
13080,0.0089528505,0.0086571695,0.08008601,0.049928077,0.013150369,0.010760734
13081,0.1396337,0.0437744,0.006513531,0.009806399,0.00810469,0.010566985
13082,0.24030827,0.011037186,0.010073003,0.0107567245,0.009607723,0.0054569365
13083,0.05064782,0.008668221,0.012529746,0.007516471,0.007772438,0.005575014
13084,0.011356882,0.004588283,0.00845783,0.009910836,0.019647995,0.022342928
13085,0.016716989,0.14018278,0.01235791,0.0073286584,0.014837287,0.016606804
13086,0.018360062,0.017754516,0.015311116,0.071449935,0.13877004,0.012515407
13087,0.008689524,0.031737927,0.00633073,0.038006973,0.0053723603,0.007964514
13088,0.14206003,0.055451207,0.6370256,0.2060489,0.0310909,0.028639283
13089,0.010997928,0.015810102,0.026532555,0.012368119,0.15315148,0.1066676
13090,0.028231366,0.38225824,0.021414874,0.030689387,0.017293314,0.02423587
13091,0.024993896,0.052070424,0.0065073897,0.05146791,0.008013621,0.10822406
13092,0.0074920547,0.008465635,0.0064038048,0.028236132,0.0077665746,0.36925882
13093,0.0074350513,0.008548251,0.19953333,0.08504206,0.008739432,0.014478398
13094,0.4610139,0.95063144,0.03060471,0.072131105,0.04198701,0.055472657
13095,0.018959548,0.1268448,0.010019454,0.011584785,0.014977534,0.005771213
13096,0.011637126,0.038105432,0.008325702,0.008758954,0.006677289,0.006111362
13097,0.018036572,0.011986343,1.01429,0.015270944,0.013943544,0.027974203
13098,0.027226072,0.31963357,1.3261169,0.03583596,1.1807904,0.017810984
13099,0.23143558,0.021078734,0.012432068,0.043375675,0.014639157,0.012611972
13100,0.10686162,0.008928106,0.0077266013,0.008708831,0.009014371,0.105072714
13101,0.009594543,0.009883377,0.06821981,0.009715211,0.07249829,0.13030756
13102,0.25969917,0.016098874,0.01877778,0.034161612,0.11128397,0.17425299
13103,0.017682293,0.46342728,0.010005754,0.042244162,0.012969142,0.025507595
13104,0.36521578,0.39982516,0.027413705,1.2621235,0.022253554,0.6674427
13105,0.013015612,0.011455555,0.14640117,0.01169099,0.011585429,1.6474246
13106,0.0075075417,0.013349942,0.005569519,0.014292818,0.00859216,0.39148802
13107,0.15323691,0.011247291,0.01656382,0.013568476,0.09936937,0.14759827
13108,0.09253365,0.02155228,0.07611104,0.4846591,0.074305736,0.047973797
13109,0.016575923,0.024261463,0.01830547,0.1453499,0.010448138,0.019283453
13110,1.8784769,0.53886783,0.051483836,0.022164714,0.17241912,0.036007307
13111,0.011787934,0.020110566,0.12380956,0.00932674,0.040980738,0.018548615
13112,0.012324875,0.012394412,0.22879644,0.022070494,0.0072824825,0.013072183
13113,0.020590523,0.13752055,0.025302054,1.9207172,0.06183629,0.10416581
13114,2.3480875,0.05418682,0.01965433,0.04393506,0.41391227,0.01825756
13115,0.010599888,0.2774124,0.011239604,0.009775357,0.015384425,0.01820639
13116,0.0698711,0.99969083,0.025671221,0.029560382,0.027127497,0.012102069
13117,0.013176671,0.10449407,0.00891161,0.009773044,0.0070794015,0.009061163
13118,0.009133618,0.06723824,0.013860167,0.011401471,0.17846197,0.009094204
13119,0.13784167,0.006490347,0.0076372386,0.01025563,0.010328701,0.011493967
13120,0.1814591,0.016043536,0.06319972,0.018510852,0.15604237,0.057836976
13121,0.20606822,0.036797196,0.027393788,1.0047772,0.021014785,0.020698668
13122,0.05853523,0.503812,0.018572187,0.013342005,0.030516965,0.2646576
13123,0.017399421,0.11806708,0.08604938,0.020991882,0.5165053,0.015555517
13124,0.014675343,0.01227197,0.019440457,0.010896467,0.5684139,0.13251264
13125,0.009914438,0.010426243,0.009390976,0.035013683,0.19501053,0.007546407
13126,0.0130366,1.1752914,0.01297993,0.02230256,0.02104944,0.041821137
13127,0.121055916,0.0130546875,0.012908607,0.029003344,0.007451385,0.0137890205
13128,0.061378203,0.015100145,0.014356277,0.13734739,0.020154146,0.01296415
13129,0.3880975,0.005777857,0.015750423,0.014337406,0.042064723,0.009758633
13130,0.005026696,0.08045689,0.015272748,0.049641613,0.008520496,0.008631164
13131,0.024033424,0.009137383,0.06564472,0.08585217,0.0040151435,0.016083937
13132,2.4715455,0.48846206,33.15082,0.33454913,2.1347876,1.5438095
13133,0.24697587,0.086530134,0.30497217,0.01628486,0.019511217,0.019776195
13134,0.19820614,0.17610691,0.018911093,0.016513726,0.15288277,0.012825835
13135,0.14419304,0.027856056,0.7931209,0.5080218,0.47590077,0.036925614
13136,0.0196269,0.012430768,1.0185307,0.01677077,0.0207213,0.02422758
13137,0.027047738,0.009377185,0.0076850043,0.03492225,0.011709048,0.22177184
13138,0.015719064,0.01712895,0.014468484,0.31072566,0.03378473,0.008622694
13139,0.020323314,0.011901176,0.39856136,0.020435594,0.029179538,0.018677521
13140,1.0353576,1.2940172,0.03454345,8.123556,0.6175763,0.48603958
13141,0.010466835,0.013947369,0.23316938,0.012168427,0.008049396,0.012409688
13142,0.008737389,0.009192228,0.04660795,0.010743413,0.06360595,0.011870354
13143,0.026450235,0.45032036,0.010162714,0.01643948,0.01858923,0.010182433
13144,0.007116444,0.004086082,0.008517842,0.009322723,0.021875307,0.01452091
13145,0.024341833,0.32407492,0.023371043,0.020777911,0.29216948,0.011875285
13146,0.016846934,0.032986462,1.066906,0.024894908,0.038035158,0.14644982
13147,0.009731487,0.5381328,0.016592143,0.27586156,0.010496879,0.008690146
13148,0.020161714,0.19231169,0.13879819,0.112641744,0.010294094,0.016605366
13149,0.006423839,0.008962603,0.16620232,0.004008183,0.0061758137,0.019601535
13150,0.027019925,0.0134460395,0.22493732,0.40439457,0.018609077,0.018332329
13151,0.014348811,0.34741327,0.019847872,0.01057628,0.010798119,0.01778101
13152,0.013184117,0.010944717,0.014182077,0.018014707,0.009956427,0.24904457
13153,0.7989539,0.024848964,0.12285954,0.020271285,0.09277254,0.021752527
13154,0.015174117,0.026817275,1.065594,0.2182814,0.512551,0.0255037
13155,0.0077713183,0.12732548,0.0074025504,0.010864218,0.012455769,0.008338136
13156,0.09353849,0.058826223,0.0129867485,0.015785625,0.009467124,0.013635425
13157,0.0150665445,0.60369015,0.04292597,0.37318084,0.023847079,0.015471928
13158,0.9499414,1.5406606,0.038359303,0.79013264,0.73879135,0.015711553
13159,0.3731942,0.026430314,1.948545,0.43839797,0.041926328,0.66602147
13160,0.0247926,0.020056162,2.0791845,0.041091207,0.3023932,0.021346314
13161,0.011093392,0.013461424,0.07309738,0.012056926,0.05199394,0.016050847
13162,0.012991178,0.005351139,0.1205092,0.0074771093,0.014003776,0.05760517
13163,0.013396171,0.015425365,0.01184597,0.011765518,0.029798968,0.24766183
13164,0.018627597,0.0057876403,0.1275925,0.013075651,0.030800637,0.16549855
13165,0.13351853,0.2626799,0.09975922,0.009117102,0.009595869,0.029613174
13166,0.009885768,0.016494306,0.14326747,0.012309863,0.008865629,0.012028847
13167,0.082767755,1.7584454,0.029364128,0.07050992,0.37046018,0.026198799
13168,0.017231407,0.18958144,0.72591954,0.013721761,0.024339749,0.041883953
13169,0.017443037,0.006964712,0.03578269,0.019514551,0.017984927,0.2921252
13170,0.021321367,0.041035082,0.9555925,0.020253265,0.23836537,0.02768156
13171,0.01836071,0.033215843,0.18714699,0.014605507,0.039836664,0.025678188
13172,0.067570806,0.21301085,0.015281999,0.0194217,0.13038398,0.02003018
13173,0.08550043,0.01482988,0.015707502,0.010367092,0.016384136,0.1459484
13174,0.034048207,0.18710312,0.012687427,0.018353304,0.05234043,0.042330083
13175,0.019004634,0.19444796,0.013440067,0.015338977,0.06980633,0.015509967
13176,0.0152663905,0.013055183,0.3491098,0.013117788,0.056130975,0.019696744
13177,0.01838242,0.024856845,0.054312825,0.15449782,0.009014364,0.008933341
13178,0.00530003,0.004993536,0.02068773,0.005372191,0.0051379562,0.005973093
13179,0.011964444,0.28120592,0.009484722,0.011051706,0.015406447,0.012314527
13180,0.00864308,0.098143555,0.015513596,0.008098847,0.01006712,0.013962388
13181,8.780904,0.81873345,0.25638196,0.030738033,1.3521292,0.029608091
13182,0.018799894,0.0993148,0.011090471,0.04009191,0.011113203,0.008370766
13183,0.019510224,0.010848971,0.06045566,0.035309423,0.3372851,0.4677568
13184,0.3861349,1.3749785,0.023205604,3.2593372,0.14303248,0.02433806
13185,0.012889844,0.28962705,0.01459049,0.0135449115,0.02036327,0.013007276
13186,0.02142497,0.1171539,0.013470242,0.2561279,0.38230368,0.016173292
13187,0.020222407,0.006240495,0.0131996265,0.76620567,0.020432211,0.036583267
13188,0.007589786,0.10765395,0.012332041,0.1184552,0.012430039,0.019476738
13189,0.035655364,0.024522742,1.3061397,0.03059597,0.6707128,0.046527788
13190,0.015165741,0.56379074,0.0143439965,0.05984019,0.022543766,0.03310097
13191,0.63919,0.020184405,0.3467389,0.016466858,0.6299453,0.36064687
13192,0.004244221,0.0048597115,0.015357527,0.029723635,0.01316458,0.0059717656
13193,0.020744415,0.13297358,0.023100378,0.3648179,0.035363793,0.07066988
13194,0.014809231,0.013179066,0.019845886,0.02094302,0.016188974,0.4262508
13195,0.038905542,0.08054793,0.015295243,0.059201077,0.012366041,0.018032895
13196,0.014039428,0.30859846,0.015111526,0.19730361,0.024022428,0.056586463
13197,0.013867512,0.2853025,0.009962573,0.021113986,0.008039743,0.0349417
13198,0.19145933,0.023674734,0.1548202,0.047879323,0.054420575,0.024290128
13199,0.3726802,0.023585882,0.010646498,0.023876484,0.033396132,0.1587663
13200,0.012633564,0.016157392,0.016133146,0.63045454,0.19086881,0.015302917
13201,0.010498381,0.0075056804,0.015021091,0.010014548,0.014718188,0.4489455
13202,0.47216517,0.012680711,0.55339396,0.030918276,0.019657418,0.019236311
13203,0.020596495,0.08212256,1.773102,0.024363676,0.018248618,0.017528916
13204,0.46531177,0.013054866,0.15107928,0.011382902,0.01663836,0.091698915
