,0,1,2,3,4,5
6017,1.6724615,0.05021966,0.36400536,0.044505093,1.931324,1.3796221
6018,0.073867746,0.033395767,0.19464613,1.282028,0.45431122,0.05949465
6019,0.029293707,0.026321363,2.7618,0.034623742,0.5353355,0.06720947
6020,0.025965804,0.019374076,0.081028685,0.020211967,0.30569077,0.051727086
6021,0.014245641,0.009922508,0.031328265,0.011446023,0.02213605,0.101300016
6022,0.021204216,0.7363924,0.019785488,0.03102608,0.033908572,0.016500354
6023,0.13329823,0.029962996,1.2052678,0.045988146,0.33821374,0.040500764
6024,0.050807025,0.41810495,0.03333931,0.95231235,0.05566671,0.019287143
6025,0.33856368,0.19830242,0.16209833,0.17329326,0.03723325,0.025937954
6026,0.11419498,0.013253074,0.014697554,0.02707515,0.015487385,0.37922066
6027,1.0176303,0.4167411,0.07840968,0.039515585,0.023331517,0.04450547
6028,0.026990287,0.7970241,0.03403924,1.0339894,0.03522347,0.026735498
6029,0.033457313,0.0326816,0.03541725,0.13478346,0.35380584,0.06654631
6030,0.04297731,1.1156802,0.028804574,0.020038707,0.2147371,0.022947367
6031,0.09772918,2.5071177,0.06084002,0.5366042,0.18690023,0.035743464
6032,0.018413939,0.022661412,0.04992746,0.5289089,0.031174835,0.07380481
6033,0.010696196,0.0084851505,0.05520784,0.009482599,0.035705484,0.03628127
6034,0.026834337,0.017457742,0.02781846,0.75813425,0.030239062,0.024976091
6035,0.017410317,0.013482739,0.018974781,0.016957479,0.018509183,0.21207188
6036,0.024864266,0.014568999,0.04022962,0.024059303,0.65542865,0.021013562
6037,0.018765371,0.01417015,0.016929667,0.015771514,0.01986968,0.2529062
6038,0.018141598,0.013144857,0.31301343,0.01758287,0.080398835,0.018165095
6039,0.019994054,0.01422608,0.05807083,0.011997681,0.18043832,0.012373158
6040,0.08051591,0.4194618,0.025662307,0.03209079,0.021600075,0.029202959
6041,0.020595398,0.01697693,0.6311146,0.031386312,0.15086979,0.022916676
6042,0.062087275,0.26320815,0.019180264,0.20303784,0.032447215,0.8250821
6043,0.32817796,0.021676578,0.44034937,0.056724306,0.09769251,0.045558818
6044,0.02372994,0.023596782,0.012788265,0.064177245,0.028286608,0.22147954
6045,0.27602643,0.022971513,0.024125589,0.042058025,0.022078108,0.020661088
6046,1.2292155,0.041861046,0.60280055,0.032645214,1.0021744,0.2815542
6047,2.3516262,3.877335,0.08232152,1.5887243,0.3237542,0.090976946
6048,0.011402964,0.026434809,0.008777057,0.025436392,0.014097088,0.008829415
6049,0.017617138,0.019714378,0.0126752155,0.013619623,0.3192766,0.08008294
6050,0.034081075,0.03521339,0.036563948,0.04951132,0.023091355,1.9239199
6051,0.068464756,0.031625155,0.04312193,2.2597783,0.09224124,0.0399487
6052,0.4989978,0.072957344,0.047309328,0.047541898,0.7613976,0.029274732
6053,0.013824605,0.06663893,0.02925715,0.060091715,0.022698298,0.013670171
6054,1.1305047,0.049344026,0.062736474,0.036614276,0.049386337,0.058783412
6055,0.02919175,0.053758934,0.04298093,0.105261266,0.02204972,0.7714696
6056,0.040605977,0.044165798,0.4981492,0.12326857,0.5026821,0.54257566
6057,0.038582347,0.43670517,0.027316641,0.05888405,0.018466579,0.025022365
6058,0.030889098,0.040380146,0.25208688,0.25974908,0.80375516,0.030118722
6059,0.45375207,0.032204494,2.0306833,0.059397012,0.30133384,0.033187922
6060,0.12028589,0.31754965,1.5519334,0.881822,0.84160507,0.038797144
6061,0.024209864,0.023722408,0.70287913,0.029892946,0.033480138,0.1212811
6062,0.018469637,0.009271266,0.3410221,0.015042937,0.020867307,0.04233493
6063,0.064666465,0.025966045,1.3988427,0.17142354,0.035767775,0.2676362
6064,0.19001286,0.015607598,0.02173049,0.026058413,0.23324485,0.047225732
6065,0.25150728,0.20092273,0.6108501,0.35675487,0.24877259,7.0620418
6066,0.016628876,0.016065154,0.0067459526,0.009795623,0.014838679,0.09890524
6067,0.029537562,0.26854867,0.042461637,0.40393153,0.028828075,0.028088965
6068,0.19074878,0.04109653,0.022843203,0.5620033,0.031322073,0.031561606
6069,0.026113449,0.025437037,0.024409488,0.42514724,0.02691359,0.016966062
6070,0.012255515,0.013681862,0.01230889,0.010436626,0.17048898,0.014940745
6071,0.06909457,0.21700135,0.022049898,0.1615554,0.25608242,0.036325525
6072,0.9368646,0.06958248,0.029632598,0.05269312,0.041533865,0.17418891
6073,0.8105935,0.047847398,0.038172986,0.02546993,0.08038553,0.53542805
6074,0.027909975,0.022951622,0.4131057,0.22116646,0.037166122,0.025901958
6075,0.03718369,0.04440576,0.9692567,0.04281595,0.5002752,0.025864594
6076,0.0617932,0.025066659,0.050761033,0.01898491,0.03363585,0.81198204
6077,0.2754155,0.013558871,0.020497045,0.02487585,0.0126463175,0.010573174
6078,1.4039439,0.039444715,0.04064647,1.7940787,0.39950922,0.05020666
6079,0.012890814,0.02422368,0.020073468,0.025819402,0.047192644,0.33991167
6080,0.02748055,0.019549156,0.02577646,0.64781564,0.0140742855,0.014852686
6081,0.046586655,0.026718825,0.59953517,0.035421647,0.061277635,0.023106111
6082,0.2979052,0.12477787,0.021678975,0.020910684,0.14236508,0.47422478
6083,0.02205053,0.010699015,0.014672064,0.008806842,0.07155212,0.056063283
6084,0.33923623,0.045739125,0.020796295,0.122016095,0.1430264,0.027070861
6085,0.02953286,0.058590498,0.060240056,0.02837243,0.8638697,0.043577734
6086,0.055341445,0.06128153,0.37323317,0.08616846,0.58548933,0.050853524
6087,0.05050249,0.10469203,0.026118824,0.019030657,0.090002,0.016635997
6088,0.010848487,0.014987552,0.01687093,0.029921172,0.04965699,0.037669856
6089,0.017458042,0.014779833,0.20166014,0.013403952,0.10445775,0.053413987
6090,0.021860251,0.025942598,0.021126464,0.56344247,0.022407452,0.019264178
6091,0.026546203,0.023191249,0.03388681,0.030239545,0.018052869,2.0811694
6092,0.02111071,0.012224076,0.026747566,0.47895828,0.015578319,0.0093609085
6093,0.050516598,0.062145393,0.037296727,0.04881728,0.7268799,0.029732898
6094,0.068350576,0.05034321,0.102835424,0.15735503,1.0894345,0.05364495
6095,0.024554271,0.0144294,0.048548862,0.023457501,0.29286397,0.019599758
6096,0.03730734,0.9130745,0.03904823,1.9409693,0.4387381,0.03962112
6097,0.692602,0.025043316,0.019165397,0.022445643,0.3048161,0.04570079
6098,0.020142555,0.015527964,0.43990192,0.035540685,0.029542238,0.012993554
6099,0.38665888,0.03848698,0.032274224,0.019875364,0.810999,0.1227512
6100,0.016821895,0.015605655,0.02970859,0.031753577,0.12709811,0.038028672
6101,0.7556414,0.01662281,0.027191434,0.033915956,0.019156862,0.020060163
6102,0.013911799,0.174,0.014251358,0.076689176,0.02035981,0.011732632
6103,0.022633346,0.016455073,0.16731474,0.0151984375,0.022197949,0.0549484
6104,0.023160676,0.7763083,0.025489511,0.02062469,0.024139661,0.022061523
6105,0.13755843,0.01289041,0.019310953,0.031864997,0.014378574,0.013829494
6106,0.03878979,1.6316488,0.038598236,0.03649228,0.06493384,0.02351643
6107,0.14953962,0.021994663,0.44548222,0.016267614,0.34894624,0.04478188
6108,5.5421324,0.07137336,5.7138743,1.38397,0.7896974,0.25835446
6109,0.032803785,0.037253313,0.1351078,3.086036,0.03478286,0.029703924
6110,0.021814326,0.02498151,0.020674461,0.8648606,0.037554346,0.023523556
6111,0.018562652,0.25334445,0.19186632,0.014737498,0.023621669,0.02115017
6112,0.023254814,0.016040955,0.28368118,0.018363256,0.040890157,0.01895301
6113,6.555199,0.038911,1.1508249,0.72198486,0.7152952,1.106721
6114,0.09032597,0.01935382,0.016687082,0.01992056,0.016172072,0.02575213
6115,0.018167662,0.027300147,0.013857822,0.026629033,0.3210552,0.011994434
6116,0.12958078,0.08789417,0.025324732,0.03036309,0.018875113,0.032836076
6117,0.024841612,0.07795592,1.1777049,0.02702603,0.03157232,0.099934526
6118,0.02141785,0.013978521,0.01784462,0.015167849,0.047971778,0.37131843
6119,0.053145155,0.026110573,0.025316536,0.041372225,0.03960335,0.56035936
6120,0.03232615,0.028759055,0.16600198,0.30634642,0.20719935,0.04538543
6121,0.051578812,0.02112117,0.55094004,0.01361716,0.053584177,0.32523218
6122,0.02240323,0.045039613,0.042337906,0.2163481,0.018772047,1.2291383
6123,0.026702696,0.036420126,0.022025848,0.7007748,1.0404633,0.036120407
6124,0.102404356,0.027359536,0.017940216,0.01680985,0.15701641,0.027458893
6125,0.023503903,0.023525737,0.043181513,0.024016783,0.6416881,0.03581009
6126,0.40098193,0.03632715,0.020549469,1.9840652,0.02425957,0.03438554
6127,0.023794796,0.5874556,0.015234483,0.31169397,0.014659202,0.02805781
6128,12.870055,0.42227623,0.42532027,0.2915901,9.312355,1.5354457
6129,0.6596926,0.020992108,0.027719563,0.074049324,0.10149296,0.020967377
6130,0.4965462,0.041412044,0.031994604,0.18107529,0.45307916,0.024138292
6131,0.23397048,1.1455541,0.04662422,5.648853,0.7103761,0.049954806
6132,2.1955464,0.9948187,7.082977,22.489204,2.9774625,0.772648
6133,0.026219444,0.062822685,0.023515545,0.11575571,0.013771368,0.024018554
6134,0.013111092,0.018552784,0.018066254,0.021381345,0.21178727,0.026229957
6135,0.01926984,0.027714923,0.019570943,1.0321051,0.029972529,0.05368892
6136,0.078936815,1.258845,0.70381343,1.5546509,0.87922156,0.067438886
6137,0.0062507503,0.014781126,0.008736786,0.17455757,0.008497969,0.021740276
6138,0.02369318,0.48342207,0.03002521,0.014569268,0.076524734,0.104135595
6139,0.019747624,0.8791002,0.026243623,0.022016462,0.019816244,0.01807367
6140,0.44298977,0.27568263,0.025548438,0.75991154,0.020710988,0.032065142
6141,0.074380524,0.09743864,0.007939872,0.008699354,0.02983091,0.011973816
6142,0.03196026,0.2495623,0.019778365,0.017355977,0.03421971,0.10020203
6143,0.036122166,0.02162948,0.01641048,0.01861896,0.6101115,0.42101106
6144,0.21340066,0.02474912,0.027381608,0.20238249,0.018168159,0.016633686
6145,0.079256155,0.0472302,0.016838863,0.04555888,0.09789107,0.012957225
6146,0.23397526,0.034030914,0.32621142,0.021608073,0.047988556,0.0876053
6147,0.055777643,0.03494231,0.01988456,0.026474694,0.0144801345,0.26876006
6148,0.23828112,0.056967337,0.04608877,0.25439486,0.08423422,0.022329587
6149,0.020512035,0.22092335,0.029448824,0.22707298,0.12025804,0.021985706
6150,0.015654817,0.008368317,0.08618232,0.022699276,0.051916547,0.06271657
6151,0.025340663,0.01787829,0.11214368,0.07863781,0.017722687,0.017264806
6152,0.0115402825,0.013088026,0.090371735,0.015887085,0.11396223,0.018319221
6153,0.05774013,0.03587073,0.05517259,3.922752,0.1710755,0.12835397
6154,0.017319927,0.014759791,0.012979938,0.013128798,0.45267326,0.011084275
6155,0.3635889,0.11524192,2.8654752,0.2804213,0.16445774,0.045033067
6156,0.016342096,0.2170641,0.02079826,0.018892346,0.07088177,0.017342191
6157,0.04197074,1.6816666,0.034390397,0.16382082,0.46301568,0.05595463
6158,0.055968415,0.028521836,0.020178607,0.355796,0.093387514,0.02885972
6159,0.014443416,0.14425531,0.018689997,0.07361347,0.075430006,0.021224989
6160,0.04469157,0.08856356,0.027467385,1.219325,0.060968723,0.028017443
6161,0.21699123,0.55446446,0.028212275,0.16215625,0.1112555,0.024076402
6162,0.19809584,0.023360092,0.013706581,0.015161585,0.02614645,0.012229075
6163,3.162288,0.025377126,1.7197132,0.048928156,0.8759925,0.041556735
6164,0.03257261,0.009408647,0.028234584,0.35579807,0.02943452,0.016743276
6165,0.072776325,0.24074338,0.040240005,0.03524305,0.17056641,0.01810573
6166,0.0775466,0.031125167,0.34150606,0.18721028,0.023137135,0.018786713
6167,0.028274788,0.52150935,0.02609888,0.028037608,0.5331005,0.03296622
6168,2.7135522,0.04376352,0.16282941,0.13319449,0.91437525,0.046724208
6169,0.053567976,0.016614707,0.021179212,0.009870964,0.016360007,0.011193489
6170,0.027300695,0.02237416,0.47289035,0.0168494,0.04729744,0.028601848
6171,0.025207078,0.018117715,0.8977922,0.02060065,0.020213021,0.019652305
6172,0.022053182,0.014856536,0.039987065,0.12464219,0.021617942,0.19528636
6173,2.732332,0.17965943,0.06910779,1.118874,1.5417919,0.24535134
6174,0.03981218,0.029346004,1.7283711,0.032779053,0.051491383,0.050197832
6175,0.060598373,1.7691102,0.15021561,0.11684672,0.35964334,0.071704626
6176,0.081174426,0.05028074,4.526378,0.11420448,0.40335646,0.03869944
6177,0.3509294,0.09039787,0.024908347,0.027962267,0.019910928,0.019695353
6178,0.030939078,0.08087273,0.0157402,0.25094688,0.038214296,0.027792625
6179,0.085266255,0.016408771,0.12775038,0.018631253,0.056933355,0.012760644
6180,0.018711315,0.019863507,0.035391614,0.53858703,0.012843839,0.008970585
6181,0.028180487,0.5418399,0.041120313,0.06295846,0.029696114,0.022767097
6182,0.060195,0.03931638,0.028885273,0.90114945,1.4901037,0.023932189
6183,15.739699,1.5492334,0.4677063,0.20560853,0.8408843,2.4834325
6184,0.019301627,0.55078995,0.020179875,0.025861157,0.013898837,0.011903222
6185,0.015404237,0.014202419,0.11963323,0.028327629,0.015402502,0.16223994
6186,0.00847288,0.016124945,0.020613339,0.012496854,0.2925727,0.015371228
6187,0.036575615,0.021977654,0.3063304,0.030474031,0.13043647,0.032118715
6188,0.2182829,0.024914706,0.016893571,0.10041148,0.037895292,0.3323652
6189,0.028796302,0.019214705,0.06715527,0.009833651,0.19249569,0.017097918
6190,0.015664257,0.021776497,0.019685246,0.3241717,0.017983185,0.015300962
6191,0.11547875,0.021595009,0.32137075,0.1352969,0.4369102,0.020696579
6192,0.014271599,0.34680563,0.04101196,0.03910069,0.1118551,0.026419604
6193,0.016383687,0.011952239,0.0141241085,0.012508277,0.01794932,0.17074963
6194,0.07111897,0.04542775,0.35206124,0.13302734,0.37960124,0.071933165
6195,0.022051146,0.46690598,0.024299938,0.10547271,0.015736923,0.03158973
6196,0.04440294,0.5130553,0.06324034,0.053994827,4.3430524,0.05835111
6197,0.015954051,0.010633312,0.10968899,0.12684585,0.03481159,0.009571526
6198,0.17154478,0.23124474,0.22835487,0.035593312,0.34069696,0.02131727
6199,0.022065816,0.011307811,0.0064508645,0.097215146,0.013729176,0.05078471
6200,0.013249712,0.12695535,0.012425586,0.014865044,0.016829552,0.014906373
6201,0.057432435,0.7212219,0.17802352,1.4557389,0.4312472,0.076571435
6202,0.016743833,0.556088,0.07119453,0.019719971,0.0340462,0.03360192
6203,0.14506412,0.026899999,3.2114737,0.06767435,0.024284072,0.054785594
6204,0.0922771,0.90281683,0.030154258,0.058568344,0.027697418,0.026809564
6205,0.03159171,0.0264812,0.180078,0.034004577,0.40375015,0.28058907
6206,0.023268944,0.041355006,0.439331,0.02541675,0.021821374,0.036251027
6207,0.21031283,0.052153915,0.061068516,0.42373204,0.29726,0.12918614
6208,1.3524913,0.03168921,0.06758865,0.14003003,0.029283106,0.46153438
6209,0.055801105,0.018111732,0.025424061,0.024009822,0.20408233,0.045755222
6210,0.24621144,1.8261282,0.029488038,0.28807914,0.60206103,0.10357186
6211,0.023774926,0.47269464,0.08767776,0.044015273,0.033942353,0.013118437
6212,1.2924429,0.045331344,0.09370749,0.2890727,0.2788567,0.0402873
6213,0.01523652,0.27711877,0.041986506,0.060081158,0.016529266,0.016952947
6214,0.27400318,0.03748347,0.030002216,0.037142668,0.17436253,0.027487231
6215,0.033000477,1.6745912,0.02772432,0.23976193,0.059522185,0.061500743
6216,0.038497448,0.019588508,0.9746053,0.029875478,0.016474126,0.024417976
6217,0.19643673,0.023045769,0.020665087,0.013579163,0.0131504685,0.08258165
6218,0.058094375,0.024150198,0.051360305,0.02757012,0.059340324,1.7725906
6219,0.10594167,0.015555068,0.10377759,0.04509754,0.009085958,0.019587545
6220,0.008100402,0.015656168,0.012000678,0.015216473,0.096749105,0.011562234
6221,0.6238992,0.047967795,0.32319364,0.27278668,0.030379947,0.048546497
6222,0.017065104,0.00814783,0.011252328,0.058825247,0.025017723,0.05399861
6223,0.014677982,0.023079231,0.03746313,0.026561875,0.028483573,0.5204334
6224,0.04941824,0.011023554,0.024961682,0.649628,0.015684495,0.078132406
6225,0.01439975,0.07849688,0.015376774,0.048654627,0.010047142,0.017703397
6226,0.030716103,0.04722121,0.30825076,0.026217323,0.6349298,0.15830514
6227,0.02473382,0.016478099,0.019044273,0.03498051,0.10632161,0.0168208
6228,0.29256234,0.36309984,0.6981018,0.100385256,0.65366656,10.388147
6229,0.034129065,0.039459992,0.029470537,0.017514963,0.024469903,2.0451248
6230,1.3594447,0.030860819,0.047078837,0.03260237,0.4142104,0.09348219
6231,0.59538597,0.11505275,0.1462338,1.0624475,0.05277775,0.02528991
6232,0.019337168,0.18241733,0.007818721,0.018395958,0.034639448,0.01103133
6233,0.09200414,0.34102324,0.04640756,1.2734058,0.124922216,0.026726253
6234,0.017951857,0.53338003,0.018399108,0.16358794,0.011019796,0.017403001
6235,2.3823078,0.041292403,5.855779,0.47275817,0.5543677,1.980595
6236,0.067911685,0.015577142,0.06140629,0.015911613,0.06703792,0.023622762
6237,0.0356667,0.06160692,0.06573649,0.95472723,3.222242,0.065744996
6238,0.018163688,0.15529296,0.028276308,0.010853254,0.015874038,0.019079406
6239,1.3337865,0.06417256,0.030641481,0.7664199,0.04744552,0.029840607
6240,0.01762749,0.02435218,0.014951323,0.19248362,0.01208036,0.018879488
6241,0.018111242,0.08478232,0.03433605,0.102775395,0.3725855,0.039874468
6242,4.037538,4.621253,0.07241348,0.92866796,3.1189744,0.39747125
6243,0.021609383,0.59063786,0.025473315,0.022271438,0.02531397,0.039785467
6244,0.01599875,0.024576208,0.017571708,0.07338267,0.16280402,0.010963302
6245,0.021507865,0.23317418,1.198812,0.026591977,0.13828854,0.040812034
6246,0.9700111,0.35706192,0.7848581,3.0838082,1.3556597,0.076918826
6247,0.4202743,0.030400535,0.26388818,0.09493024,1.1150521,0.49086446
6248,0.38943934,4.8505316,0.2877652,0.86759037,0.9263438,0.19500162
6249,0.025122266,0.23989859,0.027621329,0.041125406,0.1958963,0.02318215
6250,0.013057626,0.10476546,0.016081464,0.014580145,0.007896186,0.015090395
6251,0.018055364,0.033895135,0.03593217,0.044698723,0.1112494,0.037804738
6252,0.01789437,0.13808696,0.012055711,0.008247938,0.019510778,0.011369611
6253,0.042945925,0.032215066,0.16396621,1.908978,0.03327408,0.03949031
6254,0.058084898,1.9669881,0.025825148,0.032076113,0.5685485,0.09948489
6255,0.029238505,0.52893597,0.02395908,0.016310317,0.03937406,0.049944196
6256,0.060800917,0.016127154,0.05002105,0.027941175,0.17507684,0.09670645
6257,0.027771734,0.013693885,0.019313583,0.02300773,0.49286145,0.0738247
6258,0.02170431,0.70014113,0.019513905,0.02814335,0.025815953,0.030016333
6259,0.13799503,0.024626601,0.02517405,0.41037074,0.021060497,0.023496674
6260,0.016387431,0.5472566,0.028867269,0.021425981,0.5009759,0.023108156
6261,0.010358556,0.016209405,0.15237916,0.020714734,0.012812973,0.014536179
6262,2.2397451,2.7965784,1.6468694,2.1896193,0.96971554,12.914965
6263,0.011170037,0.02148538,0.023664517,0.013432767,0.016579345,0.2871432
6264,0.27445212,0.028075142,0.16718535,0.1494427,0.070281036,0.02634763
6265,0.02738935,0.023733007,0.033325385,0.016027084,0.02711593,0.572298
6266,0.02197103,0.01881964,0.024287125,0.01629441,0.53344405,0.036666524
6267,0.087957814,2.1261127,0.039480094,0.7075884,0.6498883,0.21993294
6268,0.020312184,0.060115676,0.048085302,0.18124528,0.013614406,0.030284243
6269,1.6985947,0.03113123,0.10628771,0.9111011,0.066909306,0.043545168
6270,0.022735232,0.05466248,0.026193691,0.2589076,0.20113122,0.025218908
6271,4.876213,0.07064145,0.11953279,0.04971011,2.0309842,0.087694146
6272,3.318111,0.69994944,0.3615352,0.109511726,1.2477225,0.5863461
6273,0.026214853,0.044627093,0.021781776,0.9475518,0.024906715,0.053542495
6274,0.025333045,0.022476729,0.34176698,0.23692223,0.09613252,0.017755166
6275,0.047928512,0.032399632,1.1133718,0.048887815,0.11403264,0.03185496
